Id,Predicted
10551,21452
105510,21452
105511,21452
105512,23996
105513,21452
105514,23996
105515,31727
105516,28361
105517,11956
105518,11956
105519,27280
10552,23996
105520,23996
105521,11956
105522,21452
105523,21452
105524,21452
105525,23996
105526,21452
105527,16692
105528,23996
105529,31727
10553,11956
105530,20666
105531,20666
105532,23996
105533,8899
105534,21452
105535,23996
105536,11956
105537,23996
105538,21452
105539,23996
10554,23996
105540,23996
105541,21452
105542,23996
105543,17077
105544,8031
105545,21452
105546,31727
105547,20666
105548,23996
105549,11956
10555,23996
105550,23996
105551,15648
105552,11956
105553,23996
105554,21452
105555,21452
105556,21452
105557,23996
105558,11956
105559,27280
10556,21452
105560,23996
105561,31727
105562,23996
105563,21452
105564,23996
105565,27210
105566,23996
105567,23996
105568,21452
105569,30401
10557,23996
105570,23996
105571,29818
105572,23996
105573,11956
105574,21452
105575,21452
105576,29656
105577,23996
105578,11956
105579,21452
10558,27280
105580,23996
105581,23996
105582,12667
105583,23996
105584,21452
105585,15648
105586,23996
105587,23996
105588,23996
105589,27280
10559,11956
105590,21452
105591,23996
105592,31727
105593,296
105594,23996
105595,21452
105596,21452
105597,8899
105598,11956
105599,4439
1056,27280
10560,11956
105600,29818
105601,21452
105602,21452
105603,11956
105604,23996
105605,12667
105606,11956
105607,15648
105608,23996
105609,31727
10561,11956
105610,11956
105611,11956
105612,23996
105613,11956
105614,11956
105615,21452
105616,21452
105617,29818
105618,23996
105619,23996
10562,15648
105620,23996
105621,11956
105622,23996
105623,29642
105624,27280
105625,21452
105626,23996
105627,11956
105628,1389
105629,16863
10563,23996
105630,296
105631,23996
105632,11956
105633,21452
105634,23996
105635,21452
105636,11956
105637,296
105638,17077
105639,23996
10564,23996
105640,23996
105641,21452
105642,21452
105643,21452
105644,21452
105645,21452
105646,23996
105647,23996
105648,11956
105649,11956
10565,23996
105650,21452
105651,23996
105652,21452
105653,27280
105654,296
105655,11956
105656,21452
105657,27280
105658,8899
105659,11956
10566,11956
105660,8899
105661,31727
105662,21452
105663,21452
105664,15648
105665,8899
105666,23996
105667,11956
105668,27280
105669,11956
10567,29818
105670,15648
105671,977
105672,15648
105673,31727
105674,21452
105675,23996
105676,20666
105677,9699
105678,29818
105679,21452
10568,21452
105680,23996
105681,21452
105682,12667
105683,21452
105684,23996
105685,11956
105686,23996
105687,12667
105688,27280
105689,27280
10569,27280
105690,23996
105691,21452
105692,31727
105693,12667
105694,21452
105695,23996
105696,25437
105697,11956
105698,11956
105699,21452
1057,11956
10570,21452
105700,30707
105701,1389
105702,21452
105703,23996
105704,16047
105705,23996
105706,23996
105707,11956
105708,15648
105709,23996
10571,23996
105710,21452
105711,23996
105712,8899
105713,11956
105714,16047
105715,31727
105716,20666
105717,27280
105718,1435
105719,1389
10572,21452
105720,27280
105721,23996
105722,21452
105723,23996
105724,11956
105725,20666
105726,23996
105727,11956
105728,21452
105729,23996
10573,28361
105730,23996
105731,31727
105732,27280
105733,23996
105734,27280
105735,21452
105736,21452
105737,23996
105738,21452
105739,31727
10574,20666
105740,23996
105741,23996
105742,23996
105743,27280
105744,23996
105745,23996
105746,23996
105747,11956
105748,11956
105749,23996
10575,11956
105750,23996
105751,25437
105752,31727
105753,24905
105754,25437
105755,31727
105756,27280
105757,23996
105758,12667
105759,23643
10576,21452
105760,21452
105761,15648
105762,11956
105763,11956
105764,29642
105765,21452
105766,20666
105767,31512
105768,21452
105769,23996
10577,21452
105770,23996
105771,23996
105772,23996
105773,23996
105774,31727
105775,31727
105776,23996
105777,21452
105778,11956
105779,21452
10578,23996
105780,11956
105781,7221
105782,16863
105783,11956
105784,23996
105785,21452
105786,23996
105787,20666
105788,27280
105789,27280
10579,23996
105790,11956
105791,20666
105792,16047
105793,15648
105794,11956
105795,31727
105796,11956
105797,23996
105798,23996
105799,23996
1058,29656
10580,23996
105800,21452
105801,23996
105802,16047
105803,23996
105804,21452
105805,23996
105806,29656
105807,23996
105808,23996
105809,15648
10581,23996
105810,21452
105811,23996
105812,23996
105813,11956
105814,27280
105815,23996
105816,11956
105817,8899
105818,23996
105819,23996
10582,23996
105820,23996
105821,16863
105822,31727
105823,23996
105824,21452
105825,12667
105826,21452
105827,27280
105828,23996
105829,11956
10583,29818
105830,11956
105831,16047
105832,31727
105833,23996
105834,21452
105835,23996
105836,21452
105837,23996
105838,21452
105839,11956
10584,11956
105840,11956
105841,11956
105842,23996
105843,27280
105844,25437
105845,21452
105846,11956
105847,23996
105848,21452
105849,23996
10585,23996
105850,11956
105851,23996
105852,16863
105853,23996
105854,12667
105855,2284
105856,31727
105857,21452
105858,23996
105859,23996
10586,23996
105860,8899
105861,11956
105862,21452
105863,23996
105864,23996
105865,15648
105866,28361
105867,11956
105868,27280
105869,20666
10587,27280
105870,11956
105871,21452
105872,12667
105873,11956
105874,23996
105875,21452
105876,11956
105877,23996
105878,1389
105879,1389
10588,977
105880,28361
105881,21452
105882,27280
105883,23996
105884,16863
105885,23996
105886,16047
105887,23996
105888,23996
105889,11956
10589,23996
105890,23996
105891,15648
105892,31727
105893,23996
105894,23996
105895,23996
105896,11956
105897,21452
105898,23996
105899,23996
1059,21452
10590,21452
105900,23996
105901,23996
105902,23996
105903,11956
105904,23996
105905,31727
105906,11956
105907,23996
105908,23996
105909,23996
10591,23996
105910,11956
105911,21452
105912,23996
105913,20666
105914,21452
105915,23996
105916,7221
105917,11956
105918,21452
105919,15648
10592,23996
105920,23996
105921,16692
105922,21452
105923,20666
105924,21452
105925,23996
105926,23996
105927,11956
105928,23996
105929,30707
10593,23996
105930,21452
105931,27280
105932,21452
105933,23996
105934,11956
105935,15648
105936,23996
105937,15648
105938,23996
105939,21452
10594,21452
105940,21452
105941,11956
105942,21452
105943,11956
105944,23996
105945,31727
105946,11956
105947,23996
105948,16692
105949,16692
10595,11956
105950,27280
105951,23996
105952,23996
105953,30707
105954,23996
105955,21452
105956,11956
105957,29818
105958,11956
105959,21452
10596,23996
105960,21452
105961,21452
105962,8899
105963,11956
105964,27280
105965,21452
105966,8899
105967,23996
105968,8899
105969,11956
10597,21452
105970,29818
105971,23996
105972,23996
105973,11956
105974,1389
105975,11956
105976,16692
105977,21452
105978,23996
105979,29818
10598,11956
105980,21452
105981,8899
105982,23996
105983,21452
105984,15648
105985,23881
105986,23996
105987,8899
105988,23996
105989,31727
10599,29642
105990,21452
105991,31727
105992,23996
105993,23996
105994,21452
105995,23996
105996,25784
105997,23996
105998,31727
105999,2284
106,15648
1060,23996
10600,23996
106000,15648
106001,296
106002,21452
106003,21452
106004,23996
106005,21452
106006,23996
106007,23996
106008,21452
106009,15648
10601,27280
106010,11956
106011,25437
106012,23996
106013,23996
106014,29818
106015,27280
106016,20666
106017,15648
106018,20666
106019,11956
10602,31727
106020,12667
106021,23996
106022,23996
106023,21452
106024,297
106025,20666
106026,8899
106027,23996
106028,11956
106029,23996
10603,20666
106030,21452
106031,11956
106032,23996
106033,23996
106034,11956
106035,23996
106036,23996
106037,23996
106038,21452
106039,11956
10604,8899
106040,29818
106041,23996
106042,11956
106043,21452
106044,21452
106045,21452
106046,21452
106047,31727
106048,29818
106049,21452
10605,21452
106050,31727
106051,23996
106052,23996
106053,23996
106054,21452
106055,21452
106056,23996
106057,21452
106058,21452
106059,21452
10606,31727
106060,23996
106061,20666
106062,16047
106063,21452
106064,15648
106065,27280
106066,27280
106067,31727
106068,15648
106069,27280
10607,23996
106070,31727
106071,23996
106072,31727
106073,21452
106074,21452
106075,23996
106076,11956
106077,31727
106078,25437
106079,23996
10608,31727
106080,21452
106081,21452
106082,27280
106083,21452
106084,21452
106085,21452
106086,21452
106087,23996
106088,31727
106089,23996
10609,23996
106090,23996
106091,20666
106092,27280
106093,21452
106094,31727
106095,23996
106096,21452
106097,23996
106098,8899
106099,31727
1061,21452
10610,21452
106100,27280
106101,21452
106102,11956
106103,21452
106104,11956
106105,11956
106106,23996
106107,23996
106108,23996
106109,23996
10611,8899
106110,23996
106111,11956
106112,21452
106113,11956
106114,12631
106115,11956
106116,11956
106117,21452
106118,11956
106119,27280
10612,23996
106120,11956
106121,21452
106122,27280
106123,12667
106124,29818
106125,27280
106126,16047
106127,11956
106128,23996
106129,15648
10613,11956
106130,31727
106131,23996
106132,31727
106133,20666
106134,11956
106135,20666
106136,21452
106137,21452
106138,31727
106139,23996
10614,12667
106140,23996
106141,16047
106142,21452
106143,23996
106144,11956
106145,11956
106146,21452
106147,21452
106148,31727
106149,21452
10615,15648
106150,23996
106151,23996
106152,21452
106153,21452
106154,23996
106155,23996
106156,16692
106157,29818
106158,23996
106159,23996
10616,23996
106160,23996
106161,23996
106162,21452
106163,21452
106164,31727
106165,21452
106166,21452
106167,11956
106168,8899
106169,21452
10617,23996
106170,11956
106171,27280
106172,23996
106173,21452
106174,15648
106175,21452
106176,8899
106177,7221
106178,25437
106179,23996
10618,23996
106180,11956
106181,23996
106182,27280
106183,16863
106184,23996
106185,21452
106186,21452
106187,20666
106188,23996
106189,27210
10619,20666
106190,21452
106191,21452
106192,11956
106193,21452
106194,27280
106195,23996
106196,23996
106197,21452
106198,15648
106199,31727
1062,21452
10620,11956
106200,11956
106201,31727
106202,21452
106203,27280
106204,21452
106205,23996
106206,23996
106207,11956
106208,27360
106209,23996
10621,23996
106210,11956
106211,23996
106212,15648
106213,15648
106214,20666
106215,29642
106216,23996
106217,23996
106218,25437
106219,20666
10622,23996
106220,31727
106221,11956
106222,23996
106223,12667
106224,21452
106225,21452
106226,11956
106227,23996
106228,23996
106229,11956
10623,21452
106230,21452
106231,11956
106232,23996
106233,21452
106234,2841
106235,11956
106236,31727
106237,8899
106238,23996
106239,21452
10624,21452
106240,8899
106241,30708
106242,19826
106243,15648
106244,23996
106245,23996
106246,11956
106247,11956
106248,21452
106249,12667
10625,20666
106250,27280
106251,23996
106252,23996
106253,23996
106254,21452
106255,8899
106256,23996
106257,23996
106258,31727
106259,23996
10626,31727
106260,2348
106261,15648
106262,12667
106263,11956
106264,23996
106265,31727
106266,21452
106267,11956
106268,15648
106269,21452
10627,21452
106270,23996
106271,23996
106272,23996
106273,16047
106274,11956
106275,23996
106276,21452
106277,31727
106278,15648
106279,21452
10628,23996
106280,23996
106281,27280
106282,29839
106283,31727
106284,23996
106285,21452
106286,21452
106287,23996
106288,29642
106289,11956
10629,23996
106290,23996
106291,27280
106292,23996
106293,20666
106294,23996
106295,23996
106296,23996
106297,23996
106298,15648
106299,21452
1063,19047
10630,31727
106300,23996
106301,20666
106302,23996
106303,23996
106304,27280
106305,11956
106306,23996
106307,23996
106308,21452
106309,21452
10631,23996
106310,31727
106311,11956
106312,25437
106313,23996
106314,25437
106315,21452
106316,23996
106317,27280
106318,11956
106319,23996
10632,8899
106320,21452
106321,21452
106322,21452
106323,23996
106324,25437
106325,12667
106326,23996
106327,11956
106328,23996
106329,21452
10633,11956
106330,21452
106331,23996
106332,23996
106333,23996
106334,27280
106335,21452
106336,21452
106337,23996
106338,23996
106339,15648
10634,27280
106340,21452
106341,21452
106342,29818
106343,21452
106344,23996
106345,31727
106346,12667
106347,23996
106348,31727
106349,23996
10635,23996
106350,15648
106351,23996
106352,23996
106353,23996
106354,11956
106355,30707
106356,28361
106357,12372
106358,27280
106359,21452
10636,20666
106360,11956
106361,21452
106362,21452
106363,29818
106364,23996
106365,23996
106366,31727
106367,21452
106368,23996
106369,20666
10637,23996
106370,7221
106371,23996
106372,21452
106373,23996
106374,21452
106375,23996
106376,23996
106377,23996
106378,21452
106379,1389
10638,27280
106380,23996
106381,23996
106382,11956
106383,23996
106384,21452
106385,23996
106386,23996
106387,21452
106388,21452
106389,23996
10639,21452
106390,11956
106391,27360
106392,23996
106393,23996
106394,23996
106395,22594
106396,21452
106397,23996
106398,296
106399,23996
1064,16047
10640,12667
106400,23996
106401,23996
106402,27360
106403,23996
106404,21452
106405,15648
106406,8899
106407,23996
106408,31727
106409,20666
10641,31727
106410,21452
106411,23996
106412,21452
106413,23996
106414,20666
106415,27280
106416,21452
106417,21452
106418,21452
106419,23996
10642,21452
106420,21452
106421,11956
106422,21452
106423,23996
106424,21452
106425,11956
106426,29818
106427,21452
106428,23996
106429,21452
10643,23996
106430,21452
106431,31727
106432,15648
106433,23996
106434,21452
106435,31727
106436,15648
106437,977
106438,23996
106439,23996
10644,23996
106440,23996
106441,20666
106442,29642
106443,23996
106444,27280
106445,11956
106446,23996
106447,23996
106448,11956
106449,11956
10645,23996
106450,21452
106451,15648
106452,23996
106453,31727
106454,23996
106455,31727
106456,11956
106457,23996
106458,21452
106459,11956
10646,23996
106460,15648
106461,23996
106462,23996
106463,23996
106464,21452
106465,21452
106466,23996
106467,31727
106468,29642
106469,21452
10647,23996
106470,296
106471,23996
106472,27280
106473,21452
106474,8088
106475,23996
106476,23996
106477,21452
106478,20666
106479,21452
10648,31727
106480,21452
106481,11956
106482,23996
106483,31727
106484,11956
106485,23996
106486,23996
106487,23996
106488,21452
106489,23996
10649,27280
106490,23996
106491,12667
106492,11956
106493,23996
106494,16047
106495,1389
106496,31727
106497,11956
106498,20666
106499,11956
1065,21452
10650,11956
106500,23996
106501,11956
106502,15648
106503,21452
106504,16047
106505,23996
106506,31727
106507,23996
106508,21452
106509,27210
10651,27280
106510,23996
106511,31727
106512,31727
106513,23996
106514,27280
106515,23996
106516,27280
106517,11956
106518,23996
106519,23996
10652,21452
106520,15648
106521,23996
106522,23996
106523,23996
106524,21452
106525,21452
106526,21452
106527,23996
106528,21452
106529,21452
10653,29656
106530,23996
106531,21452
106532,21452
106533,297
106534,11956
106535,15648
106536,23996
106537,27280
106538,21452
106539,31727
10654,23996
106540,31408
106541,21452
106542,21452
106543,23996
106544,25437
106545,11956
106546,11956
106547,27280
106548,21452
106549,27280
10655,21452
106550,21452
106551,11956
106552,21452
106553,23254
106554,23996
106555,11956
106556,23996
106557,21452
106558,23996
106559,21452
10656,31727
106560,29818
106561,11956
106562,21452
106563,11956
106564,21452
106565,27280
106566,11956
106567,7221
106568,23996
