Id,Predicted
134010,4763
134011,23616
134012,22251
134013,9608
134014,30792
134015,17232
134016,22969
134017,7935
134018,4339
134019,21372
13402,27029
134020,27145
134021,18330
134022,29319
134023,16114
134024,30379
134025,9825
134026,6430
134027,26077
134028,3072
134029,25703
13403,14210
134030,15766
134031,12733
134032,12308
134033,24905
134034,4763
134035,14186
134036,10472
134037,21169
134038,21372
134039,16114
13404,28333
134040,26232
134041,25218
134042,21796
134043,13114
134044,10342
134045,15686
134046,13670
134047,11829
134048,23667
134049,26614
13405,26077
134050,2087
134051,10046
134052,27109
134053,14186
134054,11710
134055,4329
134056,4763
134057,23404
134058,14186
134059,15840
13406,25972
134060,23616
134061,3072
134062,28134
134063,13556
134064,15636
134065,4339
134066,25218
134067,25932
134068,26923
134069,15279
13407,7629
134070,14836
134071,23710
134072,10411
134073,5216
134074,3211
134075,10253
134076,3590
134077,3429
134078,23775
134079,447
13408,24248
134080,7326
134081,14846
134082,6507
134083,23616
134084,23204
134085,3072
134086,13114
134087,29481
134088,29711
134089,18254
13409,26421
134090,26427
134091,13114
134092,12165
134093,13556
134094,18907
134095,26077
134096,10476
134097,23003
134098,24904
134099,22255
1341,17883
13410,19880
134100,30336
134101,26816
134102,1207
134103,2589
134104,345
134105,17630
134106,25208
134107,4329
134108,29940
134109,9956
13411,26077
134110,18313
134111,20945
134112,15668
134113,3429
134114,7691
134115,12589
134116,8978
134117,7695
134118,29964
134119,24868
13412,11035
134120,19521
134121,5583
134122,29940
134123,21332
134124,671
134125,1183
134126,748
134127,6126
134128,15124
134129,28241
13413,16114
134130,24259
134131,26929
134132,10467
134133,10042
134134,20590
134135,27877
134136,30955
134137,11860
134138,9561
134139,6032
13414,20945
134140,27865
134141,345
134142,25611
134143,22941
134144,21372
134145,15666
134146,24445
134147,28570
134148,13433
134149,23880
13415,29424
134150,24166
134151,14186
134152,11222
134153,5126
134154,29825
134155,28552
134156,13114
134157,17078
134158,29370
134159,53
13416,31843
134160,18203
134161,27877
134162,21460
134163,2505
134164,25934
134165,29940
134166,290
134167,18019
134168,27839
134169,10590
13417,1218
134170,11878
134171,10223
134172,10816
134173,30888
134174,10253
134175,4013
134176,26077
134177,28057
134178,31302
134179,30707
13418,14640
134180,297
134181,10223
134182,6096
134183,3117
134184,23468
134185,27877
134186,30934
134187,27877
134188,10446
134189,19895
13419,8278
134190,5868
134191,29481
134192,16176
134193,6126
134194,2192
134195,3411
134196,10342
134197,14186
134198,11896
134199,13114
1342,28949
13420,11777
134200,18660
134201,16114
134202,27839
134203,23404
134204,30934
134205,486
134206,11334
134207,16251
134208,4339
134209,29285
13421,12733
134210,24538
134211,3446
134212,24258
134213,21372
134214,31971
134215,4012
134216,4544
134217,23667
134218,12733
134219,29637
13422,4752
134220,28949
134221,28666
134222,25234
134223,713
134224,16114
134225,17274
134226,8278
134227,1155
134228,11864
134229,1207
13423,4339
134230,8278
134231,30792
134232,11334
134233,11935
134234,28756
134235,31143
134236,27163
134237,1183
134238,28654
134239,29711
13424,5307
134240,12383
134241,13376
134242,3289
134243,4763
134244,21086
134245,915
134246,8652
134247,28169
134248,4328
134249,25581
13425,12037
134250,32052
134251,28461
134252,4339
134253,17208
134254,18208
134255,22471
134256,12861
134257,22258
134258,27163
134259,12257
13426,18302
134260,13648
134261,31215
134262,26929
134263,21086
134264,28369
134265,30379
134266,30379
134267,27145
134268,12372
134269,28481
13427,3072
134270,5383
134271,13867
134272,30934
134273,23700
134274,13344
134275,21062
134276,20377
134277,26077
134278,11265
134279,418
13428,22007
134280,4598
134281,11362
134282,1255
134283,20877
134284,345
134285,24248
134286,26243
134287,3590
134288,27029
134289,18417
13429,18166
134290,29446
134291,18565
134292,14088
134293,2332
134294,28709
134295,30786
134296,8084
134297,6126
134298,24248
134299,21132
1343,15063
13430,29481
134300,26077
134301,20588
134302,19033
134303,1072
134304,11650
134305,17119
134306,17119
134307,21170
134308,29446
134309,13114
13431,12055
134310,21454
134311,11872
134312,6955
134313,2892
134314,3403
134315,1879
134316,2233
134317,845
134318,13287
134319,1183
13432,8755
134320,26746
134321,25751
134322,28654
134323,9765
134324,21796
134325,1206
134326,4339
134327,29446
134328,4329
134329,8009
13433,13114
134330,3072
134331,28346
134332,9825
134333,486
134334,10464
134335,30379
134336,29593
134337,16114
134338,13114
134339,12170
13434,1207
134340,1183
134341,30407
134342,28847
134343,26077
134344,2633
134345,13555
134346,3216
134347,21382
134348,13316
134349,14338
13435,5377
134350,6586
134351,10223
134352,19070
134353,16663
134354,13114
134355,23404
134356,12165
134357,5643
134358,18180
134359,23404
13436,159
134360,18598
134361,1415
134362,11896
134363,18302
134364,14271
134365,28203
134366,26043
134367,26077
134368,30499
134369,4339
13437,22598
134370,16114
134371,29423
134372,19246
134373,21372
134374,4013
134375,30499
134376,15406
134377,8279
134378,16114
134379,10223
13438,20653
134380,3072
134381,345
134382,7318
134383,21016
134384,7542
134385,26816
134386,11829
134387,18312
134388,8278
134389,1183
13439,1183
134390,6406
134391,16332
134392,31454
134393,20977
134394,782
134395,12348
134396,27877
134397,5997
134398,13605
134399,9608
1344,2072
13440,19895
134400,6173
134401,31512
134402,10002
134403,12250
134404,13320
134405,13344
134406,20952
134407,10225
134408,3829
134409,15269
13441,29844
134410,3216
134411,13114
134412,8351
134413,27163
134414,21796
134415,5431
134416,29481
134417,2563
134418,12122
134419,11862
13442,27228
134420,20713
134421,28859
134422,1872
134423,1435
134424,30960
134425,11995
134426,10223
134427,31725
134428,1255
134429,30995
13443,3216
134430,19521
134431,3072
134432,4208
134433,13114
134434,10464
134435,13114
134436,17119
134437,8933
134438,8933
134439,30407
13444,3216
134440,7748
134441,8279
134442,4563
134443,30654
134444,10873
134445,18
134446,3072
134447,25208
134448,18302
134449,30991
13445,13990
134450,11896
134451,18254
134452,8279
134453,25680
134454,221
134455,7656
134456,22498
134457,18518
134458,28919
134459,16114
13446,5335
134460,24665
134461,9726
134462,29446
134463,10223
134464,27403
134465,9216
134466,30196
134467,14186
134468,16114
134469,13114
13447,7629
134470,26077
134471,21010
134472,15668
134473,26043
134474,11186
134475,19771
134476,9724
134477,10066
134478,26956
134479,22526
13448,15668
134480,23151
134481,21372
134482,3887
134483,15058
134484,1872
134485,20964
134486,16114
134487,1183
134488,9051
134489,15124
13449,27487
134490,1207
134491,20945
134492,25581
134493,23203
134494,6126
134495,23254
134496,24905
134497,27163
134498,18244
134499,10551
1345,12729
13450,31973
134500,663
134501,10342
134502,18095
134503,20826
134504,25581
134505,919
134506,5155
134507,3590
134508,26077
134509,11563
13451,13114
134510,2233
134511,16267
134512,12923
134513,5741
134514,29446
134515,29396
134516,21613
134517,63
134518,24935
134519,23453
13452,2633
134520,26232
134521,26570
134522,6807
134523,20254
134524,10480
134525,27163
134526,26043
134527,14186
134528,29481
134529,4392
13453,10925
134530,10925
134531,21852
134532,6158
134533,15593
134534,26077
134535,24248
134536,18244
134537,18795
134538,29282
134539,4012
13454,8206
134540,7262
134541,6807
134542,26929
134543,20945
134544,21372
134545,29640
134546,22239
134547,29856
134548,4339
134549,16571
13455,9051
134550,30949
134551,20762
134552,31443
134553,28949
134554,4661
134555,30903
134556,7667
134557,10223
134558,10681
134559,18150
13456,6515
134560,4876
134561,29757
134562,23890
134563,29481
134564,22002
134565,13962
134566,31765
134567,13114
134568,7318
134569,11334
13457,24052
134570,10342
134571,31056
134572,10480
134573,15796
134574,7205
134575,20762
134576,28305
134577,21372
134578,10702
134579,25934
13458,23483
134580,26077
134581,2913
134582,30306
134583,23457
134584,15676
134585,23667
134586,16270
134587,18180
134588,16114
134589,11025
13459,4013
134590,15025
134591,21941
134592,11334
134593,3072
134594,18
134595,20952
134596,16648
134597,12733
134598,2282
134599,10681
1346,7815
13460,4216
134600,10411
134601,8279
134602,12037
134603,89
134604,18203
134605,13778
134606,19686
134607,10225
134608,11300
134609,22483
13461,9637
134610,822
134611,10223
134612,29446
134613,12324
134614,8289
134615,782
134616,27431
134617,10260
134618,22103
134619,14149
13462,4339
134620,310
134621,23710
134622,1375
134623,24003
134624,11334
134625,2824
134626,31056
134627,3030
134628,25186
134629,4329
13463,30826
134630,1880
134631,3830
134632,24248
134633,30306
134634,2027
134635,26077
134636,1183
134637,26077
134638,5435
134639,27028
13464,10181
134640,25550
134641,8661
134642,10327
134643,14186
134644,3072
134645,8300
134646,27373
134647,26372
134648,6092
134649,25163
13465,25
134650,16663
134651,11885
134652,27839
134653,4328
134654,15686
134655,4898
134656,11334
134657,9
134658,23404
134659,2216
13466,23394
134660,29238
134661,8257
134662,11862
134663,15025
134664,149
134665,11222
134666,6912
134667,28208
134668,16300
134669,6993
13467,10342
134670,12733
134671,29446
134672,30932
134673,27865
134674,17272
134675,14104
134676,14415
134677,29637
134678,31443
134679,11829
13468,6728
134680,13435
134681,28464
134682,16248
134683,11862
134684,15668
134685,2633
134686,28814
134687,4012
134688,10925
134689,21104
13469,11334
134690,28662
134691,10250
134692,25683
134693,1183
134694,14594
134695,1183
134696,19374
134697,20762
134698,29913
134699,15777
1347,17208
13470,975
134700,14946
134701,19595
134702,23710
134703,1394
134704,25708
134705,3072
134706,26077
134707,30793
134708,26731
134709,29446
13471,10253
134710,14164
134711,7459
134712,10223
134713,21454
134714,24117
134715,31137
134716,6104
134717,16248
134718,18203
134719,14186
13472,22636
134720,8933
134721,18203
134722,18594
134723,19075
134724,24121
134725,11334
134726,30773
134727,26438
134728,10480
134729,25934
13473,3590
134730,8304
134731,345
134732,16967
134733,31328
134734,23824
134735,26077
134736,2633
134737,4339
134738,21370
134739,10253
13474,29127
134740,26077
134741,18180
134742,27818
134743,1313
134744,13967
134745,4329
134746,29303
134747,6126
134748,26077
134749,3072
13475,29446
134750,29940
134751,16114
134752,3072
134753,28067
134754,29593
134755,18667
134756,10237
134757,4208
134758,11334
134759,14146
13476,1255
134760,8206
134761,29220
134762,345
134763,30934
134764,12757
134765,2072
134766,26077
134767,4576
134768,5549
134769,20590
13477,3072
134770,3216
134771,9608
134772,21104
134773,14271
134774,30379
134775,4012
134776,26193
134777,15676
134778,11885
134779,3072
13478,26317
134780,4410
134781,12643
134782,1872
134783,29940
134784,20826
134785,31041
134786,11995
134787,17874
134788,9281
134789,30989
13479,5329
134790,4241
134791,13114
134792,4898
134793,1321
134794,16263
134795,23407
134796,5575
134797,26077
134798,30379
134799,19531
1348,15663
13480,18203
134800,7880
134801,8255
134802,17079
134803,18180
134804,18508
134805,12296
134806,20946
134807,11574
134808,14594
134809,14271
13481,12297
134810,20383
134811,12296
134812,10363
134813,25186
134814,6376
134815,10428
134816,16419
134817,15996
134818,9382
134819,10925
13482,26082
134820,21796
134821,24248
134822,10411
134823,3615
134824,4012
134825,26526
134826,16331
134827,20603
134828,28714
134829,15196
13483,345
134830,18712
134831,4876
134832,30379
134833,8381
134834,22598
134835,20640
134836,4329
134837,306
134838,3996
134839,1183
13484,31829
134840,26286
134841,221
134842,5625
134843,28927
134844,26077
134845,3831
134846,9040
134847,1255
134848,11334
134849,26077
13485,17119
134850,668
134851,13114
134852,21086
134853,26077
134854,10681
134855,31126
134856,10342
134857,17874
134858,21359
134859,5922
13486,24383
134860,8983
134861,23847
134862,10112
134863,31829
134864,13114
134865,9319
134866,11465
134867,24248
134868,18506
134869,12629
13487,16114
134870,10464
134871,7184
134872,17208
134873,12028
134874,4329
134875,2351
134876,1183
134877,767
134878,29481
134879,14149
13488,15931
134880,31126
134881,17869
134882,14007
134883,2505
134884,6399
134885,14676
134886,5352
134887,17172
134888,15666
134889,21372
13489,7318
134890,3072
134891,10681
134892,24386
134893,20685
134894,29287
134895,31126
134896,23460
134897,22138
134898,25972
134899,26077
1349,5155
13490,10925
134900,2486
134901,20120
134902,21719
134903,10223
134904,16700
134905,19963
134906,12170
134907,5325
134908,8377
134909,12173
13491,4328
134910,31056
134911,18397
134912,24612
134913,23118
134914,13114
134915,345
134916,350
134917,27682
134918,11896
134919,21428
13492,8294
134920,29481
134921,31982
134922,23453
134923,21594
134924,30934
134925,1203
134926,3429
134927,14795
134928,15668
134929,19521
13493,9138
134930,29992
134931,345
134932,26077
134933,26077
134934,31056
134935,27177
134936,10353
134937,18565
134938,19888
134939,32079
13494,18450
134940,13556
134941,14608
134942,20254
134943,2005
134944,18203
134945,9534
134946,29812
134947,15664
134948,16114
134949,10880
13495,4759
134950,23667
134951,15668
134952,4012
134953,24518
134954,20198
134955,21372
134956,12296
134957,26816
134958,16129
134959,16305
13496,7748
134960,5582
134961,4950
134962,32079
134963,27403
134964,5617
134965,13895
134966,29446
134967,17118
134968,30991
134969,10925
13497,782
134970,15668
134971,7061
134972,9968
134973,15663
134974,10360
134975,15668
134976,12733
134977,20687
134978,21401
134979,31409
13498,13349
134980,13114
134981,18180
134982,28264
134983,4579
134984,23404
134985,5957
134986,28774
134987,2962
134988,27934
134989,31971
13499,31328
134990,4329
134991,18302
134992,10002
134993,18254
134994,8643
134995,25532
134996,21695
134997,22263
134998,28654
134999,13819
135,29940
1350,4339
13500,3977
135000,4329
135001,26891
135002,12733
135003,2192
135004,17037
135005,1323
135006,21372
135007,12296
135008,18203
135009,10250
13501,13114
135010,11574
135011,12733
135012,20952
135013,18019
135014,10873
135015,8279
135016,23710
135017,10342
135018,31184
135019,28264
13502,6104
135020,10342
135021,3224
135022,6999
135023,22901
135024,14661
135025,23710
135026,19604
135027,3216
135028,30499
135029,26077
13503,23713
135030,2072
135031,29437
135032,27156
135033,24149
135034,14186
135035,6126
135036,1183
135037,24385
135038,21520
135039,17997
13504,27145
135040,2960
135041,6599
135042,26077
135043,13114
135044,11863
135045,17839
135046,32063
135047,600
135048,10916
135049,18565
13505,16663
135050,6126
135051,18419
135052,18302
135053,24905
135054,31056
135055,27803
135056,29286
135057,9466
135058,20882
135059,23645
13506,15564
135060,25683
135061,26077
135062,29287
135063,1434
135064,1207
135065,1562
135066,6955
135067,31959
135068,10391
135069,30012
13507,1183
135070,11934
135071,28859
135072,29446
135073,14836
135074,24248
135075,27403
135076,29433
135077,3216
135078,14836
135079,23457
13508,27741
135080,11222
135081,3046
135082,26261
135083,10446
135084,13701
135085,13938
135086,156
135087,1230
135088,27548
135089,22471
13509,24248
135090,10427
135091,26681
135092,15662
135093,1123
135094,15668
135095,16256
135096,7816
135097,19694
135098,23346
135099,10342
1351,3072
13510,4013
135100,782
135101,11334
135102,11334
135103,8643
135104,2272
135105,345
135106,23404
135107,6507
135108,7205
135109,13535
13511,17148
135110,24259
135111,24371
135112,30306
135113,31829
135114,1207
135115,28071
135116,10342
135117,31954
135118,17465
135119,11860
13512,26484
135120,600
135121,16114
135122,21372
135123,8496
135124,26077
135125,11222
135126,17874
