Id,Predicted
107053,29593
107054,7960
107055,12958
107056,26654
107057,27733
107058,27949
107059,31253
10706,26737
107060,22942
107061,3081
107062,10111
107063,17081
107064,21100
107065,22979
107066,2276
107067,3355
107068,10689
107069,4147
10707,28078
107070,23926
107071,18513
107072,3551
107073,27759
107074,2267
107075,6975
107076,13547
107077,14570
107078,29343
107079,18506
10708,15097
107080,2363
107081,16352
107082,2399
107083,6289
107084,24888
107085,5229
107086,13931
107087,1069
107088,27609
107089,17295
10709,8308
107090,5243
107091,4151
107092,12142
107093,23558
107094,15550
107095,18262
107096,16358
107097,15956
107098,30064
107099,22897
1071,16934
10710,20382
107100,19804
107101,30756
107102,2240
107103,29042
107104,22106
107105,21457
107106,19831
107107,15179
107108,14408
107109,20148
10711,28059
107110,4840
107111,21531
107112,24342
107113,6976
107114,26401
107115,25074
107116,24684
107117,21449
107118,8899
107119,12002
10712,17552
107120,25503
107121,5379
107122,24052
107123,3619
107124,26901
107125,22205
107126,25338
107127,276
107128,12768
107129,2868
10713,12095
107130,23987
107131,30542
107132,15163
107133,12576
107134,18979
107135,23531
107136,21959
107137,10337
107138,31920
107139,27356
10714,15073
107140,31677
107141,31221
107142,27190
107143,11191
107144,27755
107145,29249
107146,21950
107147,10202
107148,30739
107149,17183
10715,3609
107150,30712
107151,26484
107152,2258
107153,765
107154,17349
107155,29343
107156,11659
107157,13232
107158,10907
107159,7977
10716,841
107160,29150
107161,27865
107162,5087
107163,3104
107164,26691
107165,20815
107166,21794
107167,3398
107168,16138
107169,26585
10717,28569
107170,11170
107171,4586
107172,28468
107173,19014
107174,30723
107175,10648
107176,14942
107177,5271
107178,20128
107179,28043
10718,16582
107180,30656
107181,30898
107182,10716
107183,28081
107184,1650
107185,31035
107186,6507
107187,19937
107188,28168
107189,1398
10719,9533
107190,8719
107191,7235
107192,4006
107193,11591
107194,26585
107195,19422
107196,16557
107197,24235
107198,26815
107199,5852
1072,3614
10720,9119
107200,11550
107201,14782
107202,22023
107203,15718
107204,17869
107205,29189
107206,8291
107207,4947
107208,27118
107209,1330
10721,15574
107210,17422
107211,9866
107212,9998
107213,24054
107214,8384
107215,16281
107216,8623
107217,11054
107218,14146
107219,22161
10722,4635
107220,9757
107221,1403
107222,19867
107223,21794
107224,16809
107225,18694
107226,17993
107227,6533
107228,12768
107229,20304
10723,21796
107230,17356
107231,9711
107232,11319
107233,28434
107234,15602
107235,30666
107236,13341
107237,15127
107238,9472
107239,26187
10724,26468
107240,4392
107241,6596
107242,24888
107243,24898
107244,20552
107245,3818
107246,3634
107247,10906
107248,18048
107249,1398
10725,8829
107250,5129
107251,22942
107252,26620
107253,13405
107254,3551
107255,10871
107256,3062
107257,10493
107258,28062
107259,10222
10726,17324
107260,24511
107261,24616
107262,13084
107263,24005
107264,19604
107265,22383
107266,31512
107267,12259
107268,21399
107269,4669
10727,5583
107270,14700
107271,26703
107272,8383
107273,6046
107274,28642
107275,11548
107276,5601
107277,5236
107278,25906
107279,1398
10728,13476
107280,12530
107281,18433
107282,13794
107283,28625
107284,11525
107285,12776
107286,20138
107287,4232
107288,20552
107289,13168
10729,28772
107290,9608
107291,7417
107292,25143
107293,5732
107294,24767
107295,24056
107296,26026
107297,4006
107298,30909
107299,29763
1073,31551
10730,16082
107300,28870
107301,31660
107302,14674
107303,881
107304,29281
107305,30881
107306,4966
107307,19848
107308,1143
107309,18390
10731,27132
107310,7425
107311,11863
107312,24342
107313,15888
107314,20800
107315,16410
107316,14803
107317,11324
107318,13460
107319,3104
10732,31567
107320,26026
107321,2638
107322,8051
107323,1625
107324,9880
107325,57
107326,20138
107327,20022
107328,15233
107329,27220
10733,6806
107330,24463
107331,21440
107332,9998
107333,30446
107334,13060
107335,10871
107336,12494
107337,31408
107338,496
107339,24586
10734,5518
107340,18874
107341,7142
107342,25792
107343,28321
107344,22600
107345,12640
107346,5814
107347,2942
107348,16189
107349,28413
10735,7482
107350,17675
107351,28395
107352,5287
107353,27865
107354,10353
107355,5819
107356,14608
107357,22548
107358,31432
107359,29947
10736,15325
107360,4847
107361,4697
107362,16252
107363,26654
107364,31301
107365,16489
107366,1376
107367,10880
107368,5935
107369,23452
10737,29999
107370,5142
107371,14267
107372,3241
107373,12504
107374,3700
107375,28037
107376,24087
107377,20990
107378,31723
107379,24388
10738,14592
107380,25493
107381,29333
107382,29292
107383,28814
107384,5125
107385,8915
107386,6880
107387,24763
107388,3429
107389,25086
10739,6837
107390,31971
107391,23771
107392,20723
107393,12730
107394,26187
107395,193
107396,16511
107397,9570
107398,27460
107399,27709
1074,31971
10740,246
107400,25070
107401,13901
107402,17466
107403,2820
107404,965
107405,19848
107406,19611
107407,3691
107408,3712
107409,28208
10741,1311
107410,12456
107411,14829
107412,19092
107413,11002
107414,12575
107415,12657
107416,23828
107417,3438
107418,1991
107419,5567
10742,30395
107420,9480
107421,26209
107422,20035
107423,8589
107424,13689
107425,19592
107426,4147
107427,18506
107428,20873
107429,23130
10743,14584
107430,16033
107431,30690
107432,17506
107433,31206
107434,12233
107435,30942
107436,1398
107437,7619
107438,18755
107439,1322
10744,5144
107440,26437
107441,23710
107442,9581
107443,6995
107444,16529
107445,16303
107446,13168
107447,15902
107448,13927
107449,16346
10745,11356
107450,5421
107451,3814
107452,16245
107453,23677
107454,4569
107455,26356
107456,11525
107457,23760
107458,12493
107459,16341
10746,9581
107460,14723
107461,8734
107462,9923
107463,16533
107464,6957
107465,22428
107466,20248
107467,23924
107468,11221
107469,24114
10747,4861
107470,20669
107471,10230
107472,10348
107473,30794
107474,31033
107475,1991
107476,13765
107477,18767
107478,19626
107479,2220
10748,23939
107480,31841
107481,22696
107482,10337
107483,6521
107484,4946
107485,2913
107486,16351
107487,10648
107488,4951
107489,19072
10749,733
107490,3211
107491,26722
107492,18049
107493,30540
107494,24769
107495,3914
107496,15542
107497,10908
107498,22816
107499,71
1075,17062
10750,15848
107500,15179
107501,5276
107502,27085
107503,3965
107504,27751
107505,12530
107506,17156
107507,31367
107508,3211
107509,29173
10751,5221
107510,9940
107511,9581
107512,21144
107513,16326
107514,1483
107515,26225
107516,31223
107517,10024
107518,9923
107519,30711
10752,19189
107520,24545
107521,30406
107522,25360
107523,2603
107524,12232
107525,3802
107526,19691
107527,31922
107528,8848
107529,17119
10753,15550
107530,7147
107531,1099
107532,19537
107533,27336
107534,8084
107535,25219
107536,28784
107537,31365
107538,29876
107539,22906
10754,21796
107540,5575
107541,7587
107542,21106
107543,7529
107544,27007
107545,14049
107546,3523
107547,16299
107548,9137
107549,26107
10755,23659
107550,28606
107551,6013
107552,26792
107553,9218
107554,4304
107555,13858
107556,6976
107557,12484
107558,17750
107559,246
10756,13254
107560,16849
107561,18506
107562,10827
107563,11338
107564,21353
107565,26678
107566,3951
107567,30660
107568,13089
107569,6293
10757,2151
107570,15196
107571,7147
107572,12925
107573,14317
107574,31318
107575,7788
107576,3700
107577,23933
107578,23785
107579,27516
10758,24516
107580,4662
107581,6571
107582,3700
107583,4416
107584,148
107585,29927
107586,31384
107587,20198
107588,23453
107589,21420
10759,19472
107590,18506
107591,20881
107592,11869
107593,17373
107594,144
107595,1192
107596,16010
107597,5236
107598,6580
107599,25234
1076,904
10760,9923
107600,29270
107601,11335
107602,232
107603,24004
107604,31997
107605,19374
107606,26144
107607,18809
107608,5877
107609,22535
10761,6976
107610,14557
107611,17863
107612,24428
107613,5758
107614,10890
107615,1035
107616,9345
107617,25547
107618,19387
107619,19420
10762,30304
107620,30918
107621,29390
107622,4643
107623,17078
107624,24058
107625,6399
107626,10820
107627,17363
107628,16348
107629,29294
10763,22140
107630,14297
107631,7406
107632,14829
107633,24577
107634,8361
107635,11818
107636,3915
107637,1615
107638,2799
107639,7393
10764,20138
107640,31405
107641,16621
107642,11892
107643,26938
107644,12361
107645,19751
107646,26004
107647,12877
107648,27771
107649,9940
10765,23535
107650,25268
107651,17071
107652,7509
107653,20848
107654,24833
107655,25213
107656,643
107657,8033
107658,15672
107659,5043
10766,8155
107660,12779
107661,16677
107662,30173
107663,4291
107664,8489
107665,9652
107666,6557
107667,10635
107668,17941
107669,16817
10767,25728
107670,1245
107671,1991
107672,28195
107673,11053
107674,8481
107675,26717
107676,18506
107677,26336
107678,4904
107679,2158
10768,7249
107680,31056
107681,6075
107682,13521
107683,22418
107684,20954
107685,10837
107686,22120
107687,19150
107688,16352
107689,18388
10769,20922
107690,14334
107691,15021
107692,6449
107693,22383
107694,11196
107695,11864
107696,27008
107697,30953
107698,19542
107699,11659
1077,5612
10770,11088
107700,17298
107701,23690
107702,27759
107703,5421
107704,2868
107705,2917
107706,5834
107707,25844
107708,17080
107709,31445
10771,3833
107710,4148
107711,10072
107712,20382
107713,2281
107714,19521
107715,9880
107716,16389
107717,26585
107718,28968
107719,23429
10772,21633
107720,22722
107721,3551
107722,15967
107723,16410
107724,10627
107725,20819
107726,7973
107727,28927
107728,28149
107729,19365
10773,5568
107730,13931
107731,14449
107732,2127
107733,10587
107734,22958
107735,23649
107736,20022
107737,7422
107738,6141
107739,14741
10774,27430
107740,28311
107741,1183
107742,30682
107743,8622
107744,19604
107745,13772
107746,878
107747,8037
107748,8112
107749,26840
10775,2189
107750,4895
107751,5370
107752,25676
107753,8295
107754,1215
107755,4146
107756,13988
107757,31959
107758,6975
107759,13232
10776,12535
107760,13460
107761,6976
107762,26891
107763,20259
107764,25993
107765,9352
107766,7669
107767,29272
107768,10440
107769,22952
10777,19208
107770,20948
107771,3551
107772,30752
107773,8447
107774,20136
107775,21390
107776,11895
107777,18767
107778,18500
107779,5749
10778,6843
107780,16805
107781,22476
107782,6840
107783,31512
107784,8867
107785,10679
107786,26390
107787,13074
107788,17576
107789,6306
10779,3104
107790,15383
107791,10587
107792,14724
107793,9323
107794,1302
107795,2278
107796,25075
107797,23474
107798,15819
107799,10916
1078,380
10780,3700
107800,17788
107801,2453
107802,31008
107803,11087
107804,9345
107805,15158
107806,30336
107807,20403
107808,4454
107809,29593
10781,3758
107810,11087
107811,17481
107812,1207
107813,15120
107814,6934
107815,8998
107816,2258
107817,12670
107818,775
107819,7754
10782,9467
107820,24056
107821,6708
107822,5713
107823,3626
107824,30690
107825,22808
107826,494
107827,24718
107828,11108
107829,21087
10783,26782
107830,12000
107831,24275
107832,15951
107833,8605
107834,23972
107835,14361
107836,8291
107837,20239
107838,17467
107839,21628
10784,3628
107840,27514
107841,10617
107842,10223
107843,6596
107844,18156
107845,1004
107846,10884
107847,29501
107848,25431
107849,2152
10785,16267
107850,30329
107851,6252
107852,19835
107853,17521
107854,16028
107855,31330
107856,31656
107857,22074
107858,7624
107859,6759
10786,15124
107860,15511
107861,3446
107862,3211
107863,9940
107864,7984
107865,18351
107866,12530
107867,24141
107868,12776
107869,5759
10787,2453
107870,18958
107871,9915
107872,4946
107873,20956
107874,19521
107875,26122
107876,4416
107877,17072
107878,28870
107879,27548
10788,6449
107880,18970
107881,19817
107882,25443
107883,29667
107884,24932
107885,14174
107886,10145
107887,4951
107888,9084
107889,24600
10789,22571
107890,12907
107891,17493
107892,24123
107893,12729
107894,16354
107895,607
107896,28043
107897,22757
107898,9143
107899,235
1079,3487
10790,25236
107900,26317
107901,10388
107902,15638
107903,27379
107904,15127
107905,11002
107906,9442
107907,19123
107908,31241
107909,14990
10791,4789
107910,26572
107911,14533
107912,6029
107913,14786
107914,21375
107915,31739
107916,16461
107917,1654
107918,9092
107919,110
10792,26995
107920,24763
107921,5242
107922,18985
107923,18382
107924,306
107925,21796
107926,477
107927,13947
107928,24149
107929,29795
10793,4461
107930,14662
107931,17052
107932,755
107933,11892
107934,16385
107935,23645
107936,9788
107937,13584
107938,25012
107939,26175
10794,10679
107940,16426
107941,19867
107942,12513
107943,12950
107944,31512
107945,30468
107946,12706
107947,9652
107948,20425
107949,29270
10795,14267
107950,26570
107951,18460
107952,19521
107953,10882
107954,6371
107955,28870
107956,16125
107957,14608
107958,8704
107959,6944
10796,27031
107960,6523
107961,22765
107962,10908
107963,24888
107964,22118
107965,22439
107966,12704
107967,21674
107968,11025
107969,9218
10797,18375
107970,10117
107971,25685
107972,29329
107973,185
107974,16146
107975,21432
107976,9569
107977,31971
107978,15931
107979,9998
10798,25103
107980,12624
107981,29702
107982,25542
107983,15463
107984,12089
107985,4272
107986,395
107987,6339
107988,5612
107989,6720
10799,11929
107990,21366
107991,15869
107992,10781
107993,12248
107994,13447
107995,4102
107996,12496
107997,10306
107998,1583
107999,27062
108,2961
1080,1383
10800,26144
108000,17600
108001,6989
108002,13287
108003,8934
108004,21357
108005,12885
108006,12950
108007,19604
108008,15685
108009,12695
10801,21794
108010,4818
108011,16019
108012,11952
108013,16601
108014,15834
108015,30906
108016,7243
108017,4949
108018,2399
108019,2368
10802,21100
108020,5287
108021,11169
108022,16336
108023,1347
108024,25391
108025,24888
108026,30476
108027,2823
108028,29567
108029,28816
10803,743
108030,9711
108031,6507
108032,24876
108033,17201
108034,8084
108035,3352
108036,15375
108037,1282
108038,30549
108039,28170
10804,10908
108040,5148
108041,9998
108042,1218
108043,27292
108044,11940
108045,2551
108046,10882
108047,24337
108048,22594
108049,22929
10805,22486
108050,14133
108051,12702
108052,30578
108053,30287
108054,15162
108055,18967
108056,31430
108057,26650
108058,22418
108059,4037
10806,9865
108060,30505
108061,31290
108062,8160
108063,15888
108064,5180
108065,5662
108066,9923
108067,24056
108068,23429
108069,1230
10807,7595
108070,19441
108071,21453
108072,1161
108073,19751
108074,14497
108075,13931
108076,28835
108077,15410
108078,16325
108079,17861
10808,27007
108080,27754
108081,9137
108082,20138
108083,7103
108084,31871
108085,26717
108086,21615
108087,3438
108088,14533
108089,26691
10809,843
108090,8489
108091,6491
108092,16720
108093,17912
108094,25997
108095,7587
108096,16300
108097,7795
108098,24944
108099,7869
1081,5421
10810,26175
108100,28774
108101,15602
108102,4147
108103,18390
108104,13232
108105,14722
108106,8983
108107,20116
108108,12432
108109,6142
10811,26232
108110,22638
108111,12099
108112,26423
108113,16779
108114,31047
108115,10007
108116,567
108117,26412
108118,7754
108119,2935
10812,13831
108120,19540
108121,14335
108122,3211
108123,3211
108124,27460
108125,25511
108126,10030
108127,2216
108128,30357
108129,29938
10813,5014
108130,8221
108131,7756
108132,29585
108133,12751
108134,31519
108135,4416
108136,30886
108137,29021
108138,16024
108139,23535
10814,19150
108140,7622
108141,30458
108142,3914
108143,19482
108144,5236
108145,13079
108146,12769
108147,11912
108148,21794
108149,28318
10815,13850
108150,7766
108151,19578
108152,24421
108153,17052
108154,18506
108155,19319
108156,13551
108157,9630
108158,13315
108159,17151
10816,2924
108160,17967
108161,6978
108162,16637
108163,18162
108164,18261
108165,23715
108166,26864
108167,12702
108168,26829
108169,13074
10817,22757
108170,24905
108171,29482
108172,26926
