Id,Predicted
135058,12297
135059,27901
13506,31645
135060,7100
135061,14121
135062,7105
135063,20198
135064,31645
135065,3062
135066,4962
135067,15093
135068,10271
135069,29999
13507,28524
135070,9895
135071,10679
135072,25339
135073,3128
135074,18424
135075,15558
135076,27245
135077,27839
135078,29674
135079,10979
13508,11501
135080,15926
135081,24122
135082,7100
135083,3761
135084,7769
135085,12167
135086,21189
135087,4633
135088,24970
135089,26693
13509,11477
135090,14837
135091,13324
135092,11501
135093,22045
135094,27897
135095,28203
135096,28037
135097,11477
135098,30497
135099,16803
1351,14121
13510,30091
135100,7900
135101,3081
135102,14317
135103,27043
135104,21095
135105,30879
135106,26372
135107,28524
135108,29173
135109,14837
13511,28524
135110,7080
135111,19145
135112,13435
135113,29751
135114,28524
135115,28071
135116,12173
135117,28524
135118,11521
135119,5625
13512,28230
135120,6173
135121,27901
135122,24122
135123,15839
135124,16523
135125,22883
135126,14837
135127,28491
135128,13000
135129,30091
13513,13435
135130,14142
135131,7100
135132,23802
135133,163
135134,3052
135135,10225
135136,30389
135137,22513
135138,20198
135139,28524
13514,10271
135140,11477
135141,24122
135142,27227
135143,9147
135144,30271
135145,30924
135146,30924
135147,3128
135148,14121
135149,26978
13515,10733
135150,2137
135151,11477
135152,7100
135153,27245
135154,25339
135155,4877
135156,26978
135157,11501
135158,20198
135159,13435
13516,29663
135160,23802
135161,14478
135162,23802
135163,4633
135164,28524
135165,24180
135166,27901
135167,28524
135168,29663
135169,11501
13517,7769
135170,8361
135171,1302
135172,22808
135173,29999
135174,18424
135175,7637
135176,24122
135177,15520
135178,18424
135179,29271
13518,7100
135180,26746
135181,7928
135182,17654
135183,9895
135184,30458
135185,18507
135186,7100
135187,26522
135188,5593
135189,11477
13519,27411
135190,28524
135191,3702
135192,30924
135193,12167
135194,30497
135195,8386
135196,14600
135197,6880
135198,14600
135199,14121
1352,14121
13520,17764
135200,5593
135201,30537
135202,9637
135203,11501
135204,11501
135205,6880
135206,28524
135207,29930
135208,14945
135209,13435
13521,12167
135210,31067
135211,13551
135212,29748
135213,24122
135214,16523
135215,8950
135216,2594
135217,13000
135218,20198
135219,22581
13522,20198
135220,31193
135221,7928
135222,31067
135223,26693
135224,26693
135225,16779
135226,26232
135227,10679
135228,12306
135229,30271
13523,17632
135230,30091
135231,14174
135232,10679
135233,5597
135234,4633
135235,23802
135236,12306
135237,30924
135238,30271
135239,3128
13524,17632
135240,12863
135241,12167
135242,14837
135243,14121
135244,27897
135245,31193
135246,7769
135247,3128
135248,31798
135249,28071
13525,27901
135250,22045
135251,1311
135252,11477
135253,22083
135254,6246
135255,10227
135256,12173
135257,8084
135258,14174
135259,27014
13526,7100
135260,28524
135261,14345
135262,7326
135263,8277
135264,27897
135265,19951
135266,30497
135267,3128
135268,26987
135269,8084
13527,12165
135270,3052
135271,27482
135272,13435
135273,25543
135274,30271
135275,28037
135276,1207
135277,14121
135278,20198
135279,17700
13528,2977
135280,24898
135281,9411
135282,17396
135283,26693
135284,12546
135285,26978
135286,26484
135287,10679
135288,18667
135289,4962
13529,31798
135290,18667
135291,11477
135292,27943
135293,2594
135294,13435
135295,13675
135296,4147
135297,26522
135298,30266
135299,14121
1353,11964
13530,14121
135300,30924
135301,10679
135302,30271
135303,30091
135304,21393
135305,27839
135306,18262
135307,9104
135308,18588
135309,14121
13531,19640
135310,3081
135311,15926
135312,30007
135313,26693
135314,23394
135315,11477
135316,20198
135317,4877
135318,25536
135319,10271
13532,28714
135320,26372
135321,22596
135322,15546
135323,8084
135324,18424
135325,17866
135326,28714
135327,28524
135328,163
135329,27474
13533,28524
135330,4147
135331,7769
135332,30271
135333,3842
135334,5757
135335,11477
135336,27901
135337,28524
135338,12167
135339,28524
13534,3081
135340,9637
135341,12306
135342,10679
135343,27897
135344,27901
135345,7100
135346,9637
135347,26693
135348,13435
135349,28524
13535,7100
135350,12546
135351,17700
135352,11842
135353,13102
135354,3052
135355,28524
135356,11477
135357,30924
135358,23802
135359,8277
13536,2513
135360,26693
135361,14121
135362,16523
135363,9637
135364,30924
135365,15520
135366,2793
135367,16523
135368,28254
135369,6858
13537,30924
135370,30091
135371,29750
135372,30497
135373,10225
135374,26522
135375,10679
135376,30924
135377,30271
135378,31193
135379,12167
13538,8277
135380,30271
135381,22045
135382,10679
135383,22045
135384,12297
135385,13320
135386,14135
135387,11964
135388,13435
135389,28524
13539,6880
135390,2467
135391,29173
135392,27435
135393,7769
135394,29750
135395,28491
135396,22045
135397,30924
135398,4962
135399,30924
1354,2977
13540,3062
135400,28491
135401,20198
135402,30497
135403,18424
135404,22598
135405,14518
135406,11501
135407,12306
135408,12167
135409,16035
13541,18180
135410,26746
135411,11102
135412,11477
135413,6596
135414,17764
135415,7100
135416,6257
135417,26789
135418,20198
135419,10351
13542,9672
135420,26522
135421,15479
135422,5350
135423,10679
135424,6957
135425,24867
135426,7221
135427,30271
135428,28524
135429,7100
13543,27901
135430,17156
135431,1302
135432,8084
135433,18424
135434,5757
135435,12306
135436,7795
135437,10679
135438,7100
135439,4877
13544,31193
135440,2674
135441,27411
135442,30924
135443,3725
135444,30924
135445,8351
135446,17167
135447,1315
135448,20198
135449,2977
13545,31193
135450,14121
135451,27901
135452,7100
135453,3081
135454,14518
135455,27897
135456,20198
135457,30271
135458,11501
135459,16523
13546,31798
135460,28524
135461,3352
135462,3052
135463,7769
135464,16711
135465,20198
135466,20198
135467,28524
135468,31645
135469,5133
13547,30271
135470,7769
135471,5134
135472,4157
135473,7831
135474,30271
135475,11477
135476,28071
135477,3062
135478,15546
135479,11501
13548,9637
135480,29748
135481,4773
135482,27007
135483,27901
135484,28524
135485,11499
135486,18424
135487,18180
135488,26412
135489,29999
13549,5593
135490,27901
135491,15093
135492,2324
135493,17396
135494,30091
135495,11477
135496,30271
135497,3118
135498,15839
135499,6880
1355,22045
13550,3403
135500,25543
135501,30271
135502,27901
135503,10225
135504,9637
135505,11477
135506,27943
135507,22045
135508,1311
135509,31067
13551,13435
135510,18642
135511,30271
135512,5593
135513,9637
135514,15093
135515,31443
135516,27901
135517,30271
135518,17700
135519,163
13552,17866
135520,11477
135521,13320
135522,11521
135523,10672
135524,28524
135525,27971
135526,31398
135527,7637
135528,10225
135529,28230
13553,30497
135530,17700
135531,7235
135532,5762
135533,30924
135534,20198
135535,5757
135536,7795
135537,11477
135538,28524
135539,31798
13554,10900
135540,30091
135541,14837
135542,5054
135543,7100
135544,24122
135545,23802
135546,17700
135547,30091
135548,7941
135549,13831
13555,6173
135550,27435
135551,6858
135552,10679
135553,16523
135554,6445
135555,17700
135556,28254
135557,22596
135558,18302
135559,29999
13556,30924
135560,17700
135561,3081
135562,28524
135563,17003
135564,6072
135565,16523
135566,2797
135567,12444
135568,7326
135569,3005
13557,2594
135570,5125
135571,13435
135572,18424
135573,6858
135574,5593
135575,30271
135576,21025
135577,30497
135578,18424
135579,13435
13558,28524
135580,11477
135581,28524
135582,28195
135583,15520
135584,30497
135585,14817
135586,7100
135587,14121
135588,27245
135589,149
13559,2072
135590,10679
135591,8277
135592,30924
135593,28524
135594,28473
135595,7100
135596,2594
135597,14121
135598,28037
135599,13157
1356,5037
13560,5134
135600,14810
135601,27901
135602,30271
135603,27839
135604,20198
135605,27943
135606,28524
135607,16523
135608,23343
135609,11521
13561,13834
135610,12173
135611,18424
135612,149
135613,4877
135614,30924
135615,15839
135616,7100
135617,31193
135618,18424
135619,27901
13562,16803
135620,15825
135621,14518
135622,28291
135623,8361
135624,24400
135625,30271
135626,8498
135627,17869
135628,7769
135629,26746
13563,16523
135630,18424
135631,8351
135632,16523
135633,1184
135634,5593
135635,28051
135636,10672
135637,18262
135638,11477
135639,8643
13564,28524
135640,30091
135641,20198
135642,4775
135643,18588
135644,30091
135645,3128
135646,10679
135647,8277
135648,12167
135649,25536
13565,7100
135650,7100
135651,8351
135652,7794
135653,8825
135654,16523
135655,5657
135656,27007
135657,18424
135658,20853
135659,15520
13566,27482
135660,30537
135661,16523
135662,6858
135663,31798
135664,18424
135665,15558
135666,31855
135667,2868
135668,30271
135669,23802
13567,4877
135670,16803
135671,25356
135672,22083
135673,4290
135674,10679
135675,14345
135676,30924
135677,26693
135678,11477
135679,10225
13568,11501
135680,3128
135681,30091
135682,16523
135683,14837
135684,17700
135685,23802
135686,26746
135687,5593
135688,13435
135689,18302
13569,4791
135690,19975
135691,5054
135692,11501
135693,6880
135694,30271
135695,5593
135696,30271
135697,22166
135698,5054
135699,8084
1357,27897
13570,10761
135700,13435
135701,18424
135702,28037
135703,30271
135704,12173
135705,2874
135706,1302
135707,17700
135708,8643
135709,20198
13571,11477
135710,17700
135711,30091
135712,30924
135713,28524
135714,6858
135715,3052
135716,29663
135717,11477
135718,14600
135719,18262
13572,10336
135720,10679
135721,28524
135722,4147
135723,747
135724,18424
135725,30091
135726,7326
135727,28859
135728,8084
135729,2594
13573,30091
135730,27897
135731,30924
135732,16803
135733,14135
135734,3081
135735,20198
135736,4633
135737,4633
135738,30271
135739,28524
13574,30924
135740,9419
135741,27482
135742,2977
135743,5593
135744,11477
135745,3128
135746,23384
135747,16803
135748,28524
135749,29999
13575,5350
135750,30924
135751,11102
135752,30091
135753,7794
135754,22596
135755,30091
135756,2137
135757,4775
135758,22083
135759,7769
13576,1302
135760,18424
135761,11428
135762,24122
135763,27421
135764,31193
135765,18588
135766,16803
135767,8381
135768,5593
135769,26412
13577,18424
135770,3128
135771,11102
135772,28524
135773,13324
135774,27901
135775,7100
135776,21095
135777,31798
135778,20198
135779,22045
13578,10351
135780,23802
135781,2977
135782,4755
135783,13435
135784,27227
135785,31193
135786,30924
135787,26693
135788,8351
135789,18424
13579,11477
135790,15093
135791,20198
135792,31205
135793,10351
135794,28524
135795,10679
135796,30271
135797,16523
135798,8386
135799,8338
1358,14121
13580,5063
135800,28291
135801,24197
135802,10271
135803,5593
135804,14121
135805,10861
135806,3128
135807,11477
135808,16331
135809,22083
13581,7105
135810,11501
135811,3403
135812,26625
135813,28291
135814,16779
135815,6880
135816,20198
135817,28071
135818,21393
135819,27245
13582,22045
135820,16285
135821,29999
135822,19817
135823,5575
135824,31067
135825,8386
135826,12006
135827,30924
135828,26484
135829,12669
13583,8386
135830,22247
135831,6880
135832,11477
135833,22598
135834,7559
135835,14518
135836,27901
135837,30091
135838,7629
135839,5833
13584,13435
135840,27943
135841,7100
135842,31798
135843,27897
135844,31067
135845,4775
135846,25504
135847,16803
135848,20198
135849,23309
13585,31193
135850,26746
135851,16523
135852,22596
135853,10225
135854,27901
135855,28230
135856,5593
135857,28468
135858,3052
135859,16523
13586,10679
135860,26372
135861,7326
135862,4962
135863,7235
135864,18424
135865,28524
135866,149
135867,26693
135868,13000
135869,28524
13587,11964
135870,7794
135871,27901
135872,4633
135873,17700
135874,30091
135875,5054
135876,16803
135877,26832
135878,20198
135879,2793
13588,17396
135880,24122
135881,27901
135882,4755
135883,9637
135884,13968
135885,7769
135886,4877
135887,18546
135888,30924
135889,158
13589,3128
135890,12165
135891,27901
135892,26625
135893,27901
135894,30389
135895,27901
135896,10271
135897,8643
135898,200
135899,29648
1359,7326
13590,26693
135900,28524
135901,7326
135902,27901
135903,27227
135904,7795
135905,27487
135906,17396
135907,28524
135908,10225
135909,8321
13591,149
135910,10225
135911,28524
135912,15175
135913,28524
135914,18302
135915,27897
135916,8338
135917,4962
135918,3128
135919,5575
13592,11102
135920,13435
135921,3128
135922,27839
135923,30690
135924,12444
135925,11477
135926,3052
135927,24122
135928,13435
135929,21095
13593,10679
135930,14121
135931,25027
135932,29750
135933,15479
135934,16523
135935,13324
135936,30091
135937,7794
135938,30537
135939,16362
13594,30924
135940,18302
135941,5350
135942,6880
135943,20421
135944,30271
135945,11477
135946,7769
135947,11477
135948,5134
135949,22596
13595,17333
135950,14121
135951,149
135952,14174
135953,27043
135954,27043
135955,13435
135956,8351
135957,27421
135958,14297
135959,27901
13596,7100
135960,28524
135961,26522
135962,7796
135963,3128
135964,7103
135965,28524
135966,11501
135967,8498
135968,27971
135969,12173
13597,5641
135970,21996
135971,5133
135972,7769
135973,26693
135974,10679
135975,11179
135976,26522
135977,17167
135978,31645
135979,61
13598,16285
135980,28254
135981,11477
135982,22083
135983,7105
135984,18262
135985,10733
135986,11964
135987,28524
135988,22045
135989,16779
13599,9895
135990,5597
135991,20198
135992,10225
135993,10761
135994,21333
135995,18302
135996,4962
135997,2466
135998,30497
135999,5651
136,14121
1360,7326
13600,30091
136000,28524
136001,13324
136002,31193
136003,28524
136004,28203
136005,3128
136006,20198
136007,27901
136008,28524
136009,14121
13601,17700
136010,30924
136011,22581
136012,8336
136013,10679
136014,30271
136015,16523
136016,23394
136017,7100
136018,7105
136019,17700
13602,2795
136020,17396
136021,14121
136022,26484
136023,14121
136024,27043
136025,11102
136026,17700
136027,31645
136028,6880
136029,26522
13603,13157
136030,15520
136031,3128
136032,10271
136033,4118
136034,8643
136035,3128
136036,30271
136037,22596
136038,12787
136039,23521
13604,10225
136040,30271
136041,30271
136042,10679
136043,22045
136044,4147
136045,6017
136046,5593
136047,10225
136048,4877
136049,26522
13605,7105
136050,16523
136051,16523
136052,18424
136053,8385
136054,10225
136055,1311
136056,24898
136057,30924
136058,12662
136059,14121
13606,28473
136060,20421
136061,158
136062,27821
136063,26693
136064,30271
136065,5054
136066,22581
136067,21996
136068,19817
136069,16523
13607,12167
136070,28859
136071,18424
136072,12372
136073,27889
136074,17869
136075,30271
136076,398
136077,4157
136078,3128
136079,25143
13608,5054
136080,10351
136081,17869
136082,27971
136083,28491
136084,7326
136085,26232
136086,8386
136087,16523
136088,30497
136089,26746
13609,31798
136090,28524
136091,28071
136092,26693
136093,14045
136094,9637
136095,17764
136096,30091
136097,31798
136098,7100
136099,20198
1361,20198
13610,30924
136100,26779
136101,7521
136102,8351
136103,11501
136104,27901
136105,11102
136106,11102
136107,30091
136108,20198
136109,5054
13611,16523
136110,30271
136111,12165
136112,30091
136113,11477
136114,4745
136115,18588
136116,15926
136117,10679
136118,16285
136119,28230
13612,31193
136120,5593
136121,4661
136122,7100
136123,28524
136124,12530
136125,8643
136126,27897
136127,27901
136128,10225
136129,31193
13613,18424
136130,30924
136131,12546
136132,2868
136133,7326
136134,14649
136135,20853
136136,30271
136137,10225
136138,31067
136139,2594
13614,28524
136140,7105
136141,9637
136142,28524
136143,4877
136144,23802
136145,30091
136146,30271
136147,29750
136148,1330
136149,27839
13615,5593
136150,12374
136151,27971
136152,27245
136153,9637
136154,16803
136155,24122
136156,17396
136157,30924
136158,30271
136159,30924
13616,13000
136160,18424
136161,30091
136162,5115
136163,12167
136164,18262
136165,163
136166,28524
136167,12167
136168,11501
136169,28524
13617,27897
136170,28524
136171,27043
136172,19368
136173,28051
