Id,Predicted
130396,18262
130397,1218
130398,17948
130399,22263
1304,12320
13040,19352
130400,56
130401,23893
130402,2362
130403,13067
130404,28254
130405,27533
130406,17356
130407,20776
130408,2646
130409,2467
13041,22383
130410,20841
130411,2527
130412,5019
130413,19016
130414,6320
130415,23519
130416,27271
130417,21405
130418,30016
130419,5913
13042,16663
130420,3487
130421,28954
130422,31100
130423,6072
130424,11501
130425,8350
130426,6490
130427,12028
130428,861
130429,29475
13043,18647
130430,27289
130431,11935
130432,15208
130433,30999
130434,3696
130435,7976
130436,2146
130437,23960
130438,25329
130439,1155
13044,27439
130440,10770
130441,22383
130442,7245
130443,13133
130444,28357
130445,16015
130446,12428
130447,4532
130448,16179
130449,2704
13045,25525
130450,8879
130451,6466
130452,26439
130453,7233
130454,22233
130455,6518
130456,4940
130457,6654
130458,5279
130459,2267
13046,12428
130460,8123
130461,13355
130462,4633
130463,25878
130464,17292
130465,21976
130466,19978
130467,19835
130468,8803
130469,23057
13047,20791
130470,7976
130471,15467
130472,2421
130473,16822
130474,6158
130475,10511
130476,4237
130477,18503
130478,1989
130479,25124
13048,8527
130480,2269
130481,21241
130482,20670
130483,16082
130484,971
130485,23249
130486,6619
130487,22596
130488,30407
130489,22535
13049,14980
130490,10030
130491,1600
130492,18150
130493,13839
130494,24085
130495,9989
130496,30271
130497,3404
130498,7480
130499,17485
1305,17004
13050,29021
130500,2721
130501,27548
130502,6714
130503,9060
130504,6550
130505,5335
130506,30260
130507,22900
130508,12562
130509,26785
13051,30221
130510,3238
130511,24408
130512,30495
130513,27435
130514,25247
130515,30259
130516,3238
130517,10679
130518,2240
130519,10630
13052,8975
130520,30145
130521,12577
130522,640
130523,19698
130524,18600
130525,30103
130526,24993
130527,30426
130528,16048
130529,30934
13053,3403
130530,24248
130531,23497
130532,5913
130533,8671
130534,12931
130535,8753
130536,14425
130537,21087
130538,6365
130539,11651
13054,15489
130540,26193
130541,19281
130542,17886
130543,31227
130544,10832
130545,10761
130546,4874
130547,27506
130548,2368
130549,14349
13055,26143
130550,26782
130551,12325
130552,14021
130553,27388
130554,31855
130555,8194
130556,5150
130557,9663
130558,9893
130559,15574
13056,24974
130560,4032
130561,29819
130562,25937
130563,4684
130564,24462
130565,23049
130566,13524
130567,23888
130568,11327
130569,2917
13057,31885
130570,10358
130571,30907
130572,16510
130573,20604
130574,29424
130575,487
130576,474
130577,12577
130578,24085
130579,18117
13058,14357
130580,2704
130581,19352
130582,21390
130583,4157
130584,24153
130585,17278
130586,27519
130587,29285
130588,14110
130589,9947
13059,26985
130590,432
130591,498
130592,5169
130593,18469
130594,3403
130595,7210
130596,7554
130597,5684
130598,25466
130599,8918
1306,3232
13060,1699
130600,5851
130601,9608
130602,6840
130603,27639
130604,4755
130605,24516
130606,10178
130607,11579
130608,6808
130609,28642
13061,16511
130610,13855
130611,26782
130612,16335
130613,17705
130614,3128
130615,8975
130616,13015
130617,3912
130618,4244
130619,23926
13062,1115
130620,29498
130621,13291
130622,15668
130623,13291
130624,20124
130625,16893
130626,7245
130627,7227
130628,27373
130629,5325
13063,23057
130630,9483
130631,29283
130632,31645
130633,15192
130634,23681
130635,15416
130636,27227
130637,16835
130638,19825
130639,18262
13064,1580
130640,6126
130641,5313
130642,18600
130643,5444
130644,16165
130645,9480
130646,9673
130647,28642
130648,9959
130649,21125
13065,25736
130650,19596
130651,6466
130652,15899
130653,11020
130654,30575
130655,1356
130656,13000
130657,28693
130658,23057
130659,31392
13066,4216
130660,22640
130661,9675
130662,25884
130663,10649
130664,11299
130665,9598
130666,22535
130667,13473
130668,14787
130669,1682
13067,22941
130670,26300
130671,24357
130672,743
130673,15479
130674,12232
130675,5037
130676,5169
130677,4793
130678,27271
130679,26324
13068,24714
130680,7523
130681,29325
130682,28775
130683,19178
130684,19769
130685,15907
130686,17705
130687,5819
130688,20431
130689,30702
13069,24018
130690,22535
130691,9256
130692,28919
130693,7221
130694,7378
130695,196
130696,8660
130697,30682
130698,29599
130699,16462
1307,22290
13070,3448
130700,15671
130701,13834
130702,6704
130703,1880
130704,28071
130705,15229
130706,27972
130707,5090
130708,5786
130709,20962
13071,25186
130710,29763
130711,9048
130712,8102
130713,19027
130714,2589
130715,28397
130716,5142
130717,21064
130718,10302
130719,7147
13072,16256
130720,19629
130721,23088
130722,18434
130723,2466
130724,3649
130725,23715
130726,16179
130727,17158
130728,30793
130729,9585
13073,1088
130730,10652
130731,23464
130732,24779
130733,24718
130734,8123
130735,26324
130736,11800
130737,31043
130738,29873
130739,1001
13074,24680
130740,21364
130741,14579
130742,18424
130743,5208
130744,14942
130745,22640
130746,11276
130747,14110
130748,13560
130749,31503
13075,17643
130750,15479
130751,3662
130752,22941
130753,8383
130754,5379
130755,24155
130756,13865
130757,26936
130758,11002
130759,26987
13076,628
130760,23456
130761,432
130762,31733
130763,5396
130764,1566
130765,25612
130766,5692
130767,27169
130768,19080
130769,2758
13077,19676
130770,16947
130771,22219
130772,7428
130773,27482
130774,25377
130775,28357
130776,13015
130777,31432
130778,12383
130779,26329
13078,1407
130780,21455
130781,7554
130782,26412
130783,16245
130784,18262
130785,3081
130786,31432
130787,1564
130788,13015
130789,1663
13079,4525
130790,6564
130791,12324
130792,27245
130793,6135
130794,739
130795,31001
130796,2267
130797,6445
130798,1140
130799,25165
1308,23765
13080,3396
130800,23987
130801,7145
130802,20463
130803,6430
130804,17071
130805,24477
130806,13157
130807,5098
130808,25223
130809,19705
13081,3288
130810,23620
130811,2589
130812,13627
130813,19867
130814,27771
130815,6837
130816,31775
130817,10001
130818,28524
130819,17227
13082,6431
130820,2252
130821,12405
130822,4984
130823,4071
130824,5276
130825,7139
130826,1650
130827,14980
130828,3723
130829,17154
13083,12893
130830,2842
130831,24675
130832,24898
130833,31209
130834,8716
130835,6473
130836,2944
130837,8246
130838,16028
130839,394
13084,20853
130840,12606
130841,13067
130842,30384
130843,17864
130844,13975
130845,27901
130846,29591
130847,27943
130848,21399
130849,2410
13085,144
130850,12575
130851,2742
130852,20463
130853,10349
130854,1302
130855,28648
130856,7326
130857,30048
130858,20670
130859,19075
13086,5221
130860,10587
130861,20811
130862,13133
130863,19354
130864,26384
130865,6402
130866,1881
130867,17338
130868,6899
130869,4095
13087,8298
130870,28808
130871,10004
130872,22779
130873,27421
130874,25671
130875,638
130876,29295
130877,30746
130878,11477
130879,16021
13088,16704
130880,10686
130881,28314
130882,20017
130883,13898
130884,25736
130885,1066
130886,15880
130887,16335
130888,14307
130889,13834
13089,7184
130890,12591
130891,13217
130892,12374
130893,3128
130894,20428
130895,19453
130896,12745
130897,2907
130898,11239
130899,6415
1309,28051
13090,5164
130900,17861
130901,22598
130902,18503
130903,27689
130904,22558
130905,17915
130906,8377
130907,291
130908,570
130909,639
13091,15176
130910,24477
130911,1650
130912,12667
130913,6043
130914,11844
130915,13183
130916,28254
130917,6637
130918,8321
130919,14301
13092,21432
130920,6654
130921,56
130922,7308
130923,23710
130924,8685
130925,2555
130926,21643
130927,14850
130928,19047
130929,5169
13093,3580
130930,27974
130931,8336
130932,3422
130933,5692
130934,12165
130935,11651
130936,23249
130937,26714
130938,27839
130939,7531
13094,12262
130940,8906
130941,1197
130942,16326
130943,28524
130944,19281
130945,24511
130946,20867
130947,24538
130948,30619
130949,26746
13095,11372
130950,29173
130951,5271
130952,4633
130953,21680
130954,10225
130955,7235
130956,21266
130957,915
130958,27255
130959,15657
13096,7559
130960,1519
130961,13749
130962,4912
130963,3750
130964,30787
130965,16931
130966,20816
130967,11501
130968,13473
130969,14021
13097,19139
130970,29392
130971,1483
130972,4854
130973,12420
130974,14573
130975,10246
130976,27055
130977,24056
130978,23795
130979,5786
13098,5340
130980,25058
130981,25147
130982,5597
130983,16143
130984,12019
130985,6754
130986,10225
130987,29097
130988,3336
130989,15520
13099,10411
130990,6072
130991,14030
130992,28320
130993,23961
130994,24149
130995,17652
130996,7815
130997,31997
130998,31032
130999,2467
131,16981
1310,1391
13100,20992
131000,22290
131001,7501
131002,31285
131003,16348
131004,2351
131005,26792
131006,1818
131007,18588
131008,21808
131009,6327
13101,17201
131010,30407
131011,16156
131012,463
131013,16810
131014,1139
131015,3396
131016,10618
131017,3336
131018,16148
131019,31645
13102,7565
131020,29805
131021,11862
131022,20706
131023,26725
131024,14350
131025,9989
131026,8866
131027,8336
131028,3750
131029,27439
13103,5054
131030,21423
131031,4825
131032,24643
131033,7667
131034,17338
131035,8586
131036,16078
131037,8674
131038,16835
131039,11501
13104,28648
131040,8685
131041,8998
131042,30669
131043,29295
131044,2731
131045,2994
131046,26412
131047,15556
131048,5221
131049,27429
13105,18501
131050,14110
131051,7282
131052,9179
131053,27240
131054,12103
131055,11499
131056,2742
131057,1391
131058,17004
131059,26138
13106,14946
131060,22941
131061,9168
131062,26305
131063,14530
131064,4984
131065,8203
131066,24539
131067,16078
131068,10887
131069,6267
13107,17521
131070,19006
131071,14267
131072,28648
131073,31184
131074,29316
131075,487
131076,29097
131077,20382
131078,25656
131079,7812
13108,4711
131080,28465
131081,7268
131082,28524
131083,14267
131084,16668
131085,30448
131086,15638
131087,21104
131088,26316
131089,4216
13109,23354
131090,5590
131091,17871
131092,12147
131093,5371
131094,26800
131095,27871
131096,14579
131097,8336
131098,27390
131099,2395
1311,24263
13110,26779
131100,3965
131101,9598
131102,12557
131103,21658
131104,20770
131105,6034
131106,9893
131107,12147
131108,28870
131109,1088
13111,13291
131110,20260
131111,25070
131112,27240
131113,26889
131114,17073
131115,21364
131116,14662
131117,24714
131118,30114
131119,5271
13112,2818
131120,10658
131121,14846
131122,5445
131123,432
131124,12781
131125,24388
131126,16198
131127,4012
131128,2793
131129,3758
13113,4092
131130,8268
131131,19587
131132,19545
131133,11468
131134,12173
131135,23780
131136,7063
131137,31844
131138,3128
131139,30253
13114,11236
131140,12867
131141,30953
131142,24166
131143,10411
131144,5271
131145,13012
131146,14694
131147,31430
131148,14110
131149,17431
13115,4403
131150,31775
131151,10675
131152,5325
131153,20239
131154,13531
131155,21913
131156,10046
131157,10225
131158,11892
131159,6430
13116,26652
131160,7583
131161,5101
131162,27229
131163,7419
131164,6903
131165,14131
131166,19352
131167,10907
131168,17356
131169,31336
13117,7521
131170,7233
131171,16606
131172,7293
131173,648
131174,10708
131175,424
131176,24462
131177,16108
131178,8921
131179,3162
13118,2010
131180,12122
131181,4984
131182,23179
131183,22941
131184,22702
131185,23859
131186,13012
131187,20422
131188,9477
131189,21405
13119,15905
131190,31221
131191,19178
131192,12885
131193,8741
131194,12779
131195,27186
131196,1402
131197,14775
131198,12545
131199,29748
1312,14695
13120,4923
131200,25006
131201,10907
131202,17915
131203,26324
131204,4832
131205,17974
131206,26554
131207,15816
131208,30607
131209,11367
13121,10706
131210,17521
131211,27458
131212,8203
131213,13347
131214,30458
131215,26412
131216,23948
131217,30306
131218,20841
131219,26315
13122,13067
131220,31720
131221,29099
131222,4633
131223,12937
131224,149
131225,20338
131226,31191
131227,12112
131228,23049
131229,24248
13123,11436
131230,3680
131231,30881
131232,11818
131233,28792
131234,4328
131235,5444
131236,17485
131237,30791
131238,18598
131239,5271
13124,23748
131240,30394
131241,29386
131242,26241
131243,12610
131244,7961
131245,26949
131246,10878
131247,13547
131248,22348
131249,8344
13125,14375
131250,22137
131251,17004
131252,14598
131253,777
131254,23057
131255,25377
131256,21406
131257,4872
131258,11652
131259,3873
13126,7496
131260,7203
131261,10004
131262,29599
131263,6521
131264,8203
131265,16867
131266,22689
131267,5456
131268,15652
131269,22128
13127,5046
131270,23739
131271,14714
131272,25934
131273,28853
131274,27506
131275,1218
131276,17363
131277,30752
131278,26429
131279,27897
13128,8340
131280,5913
131281,29640
131282,27540
131283,29131
131284,24358
131285,28607
131286,14518
131287,3396
131288,27943
131289,1321
13129,6551
131290,27238
131291,16752
131292,4223
131293,22156
131294,23967
131295,32032
131296,159
131297,30237
131298,8321
131299,22941
1313,19604
13130,22085
131300,28513
131301,3074
131302,24980
131303,3396
131304,29677
131305,30384
131306,13012
131307,1207
131308,7900
131309,25466
13131,15907
131310,8312
131311,4544
131312,29217
131313,14560
131314,8657
131315,26390
131316,25211
131317,4586
131318,30265
131319,30259
13132,22729
131320,21955
131321,3336
131322,23105
131323,13364
131324,25548
131325,12351
131326,10225
131327,16013
131328,22160
131329,8685
13133,5519
131330,5819
131331,24620
131332,2512
131333,5533
131334,16256
131335,5142
131336,27474
131337,186
131338,24335
131339,15210
13134,28948
131340,20939
131341,14539
131342,29591
131343,29967
131344,12730
131345,21796
131346,2220
131347,11252
131348,20433
131349,11836
13135,27569
131350,22729
131351,10115
131352,1870
131353,23649
131354,15185
131355,26020
131356,15548
131357,3831
131358,5142
131359,30145
13136,10195
131360,25329
131361,22787
131362,5049
131363,31719
131364,29326
131365,17080
131366,30698
131367,26768
131368,8340
131369,8895
13137,27557
131370,3396
131371,31327
131372,7796
131373,16819
131374,24477
131375,9701
131376,27079
131377,4658
131378,21679
131379,3431
13138,28474
131380,31354
131381,6851
131382,13435
131383,30253
131384,3831
131385,29081
131386,5404
131387,1141
131388,6532
131389,16772
13139,26090
131390,15083
131391,26183
131392,13015
131393,26522
131394,1140
131395,24477
131396,10612
131397,16780
131398,26020
131399,26209
1314,11172
13140,20239
131400,22719
131401,19178
131402,26324
131403,31029
131404,4254
131405,1135
131406,21927
131407,13347
131408,2937
131409,12617
13141,20036
131410,15836
131411,12122
131412,25223
131413,16143
131414,25296
131415,11477
131416,14055
131417,29034
131418,3322
131419,25461
13142,26160
131420,19627
131421,31377
131422,3396
131423,8327
131424,8319
131425,9662
131426,23689
131427,31224
131428,30662
131429,3873
13143,24683
131430,4118
131431,3396
131432,31029
131433,12122
131434,19123
131435,11272
131436,19352
131437,4299
131438,16615
131439,26320
13144,25461
131440,28195
131441,28642
131442,17058
131443,6953
131444,25463
131445,12617
131446,6589
131447,23249
131448,8090
131449,12867
13145,3239
131450,9236
131451,730
131452,153
131453,9263
131454,3128
131455,16511
131456,2018
131457,6993
131458,6970
131459,2233
13146,24096
131460,20422
131461,23521
131462,25482
131463,12348
131464,1302
131465,28369
131466,7141
131467,23801
131468,24579
131469,27357
13147,10259
131470,6288
131471,7222
131472,30382
131473,4930
131474,30331
131475,15208
131476,3580
131477,26549
131478,5529
131479,4942
13148,6596
131480,18150
131481,10111
131482,20116
131483,27519
131484,12173
131485,24121
131486,22168
131487,4825
131488,23386
131489,3634
13149,4912
131490,6858
131491,12776
131492,24516
131493,23429
131494,9168
131495,1581
131496,190
131497,3680
131498,4808
131499,17278
1315,8340
13150,22766
131500,1590
131501,4147
131502,23465
131503,9328
131504,15504
131505,23057
131506,30717
131507,21901
131508,12562
131509,14136
13151,5444
131510,12173
131511,4095
131512,56
131513,16428
131514,3700
131515,1230
131516,21666
131517,8307
131518,5382
131519,142
13152,11659
131520,19640
131521,26769
