Id,Predicted
130539,24511
13054,23802
130540,27897
130541,18302
130542,12990
130543,7105
130544,28491
130545,6880
130546,12173
130547,6098
130548,30091
130549,31193
13055,27245
130550,28071
130551,3062
130552,18859
130553,31193
130554,12173
130555,15520
130556,23802
130557,6858
130558,27901
130559,7769
13056,23802
130560,7794
130561,26987
130562,27839
130563,28253
130564,18117
130565,27897
130566,20198
130567,29127
130568,4684
130569,15251
13057,10225
130570,18117
130571,28860
130572,28491
130573,16670
130574,14121
130575,8075
130576,8075
130577,5245
130578,27897
130579,28240
13058,22598
130580,2704
130581,4877
130582,27043
130583,26522
130584,9637
130585,4745
130586,3052
130587,23802
130588,3128
130589,14518
13059,30271
130590,22045
130591,12659
130592,16285
130593,27943
130594,3403
130595,10696
130596,27971
130597,16523
130598,11752
130599,26978
1306,11521
13060,20198
130600,14121
130601,30271
130602,4092
130603,27901
130604,27901
130605,31193
130606,7326
130607,27897
130608,11501
130609,28071
13061,7326
130610,18588
130611,27901
130612,4448
130613,22853
130614,17396
130615,27424
130616,18180
130617,20935
130618,12173
130619,5276
13062,30091
130620,11477
130621,14837
130622,11477
130623,13320
130624,20198
130625,22581
130626,5597
130627,11236
130628,16523
130629,18859
13063,18375
130630,6257
130631,28468
130632,31384
130633,12173
130634,7796
130635,6043
130636,27227
130637,11752
130638,26412
130639,27897
13064,12370
130640,27901
130641,23802
130642,5276
130643,27839
130644,26978
130645,8950
130646,14121
130647,31293
130648,27901
130649,12167
13065,28291
130650,5757
130651,18667
130652,7769
130653,14945
130654,16523
130655,26789
130656,27901
130657,23802
130658,570
130659,26789
13066,2323
130660,9419
130661,30271
130662,7100
130663,20198
130664,163
130665,27043
130666,30271
130667,163
130668,30497
130669,20198
13067,570
130670,26789
130671,18694
130672,8351
130673,15390
130674,23802
130675,8361
130676,26412
130677,1311
130678,31798
130679,20935
13068,27901
130680,10672
130681,30271
130682,9637
130683,11477
130684,30271
130685,15093
130686,21852
130687,10679
130688,18262
130689,20198
13069,8950
130690,27043
130691,31193
130692,30091
130693,12370
130694,27901
130695,12371
130696,3761
130697,10225
130698,11501
130699,7100
1307,4661
13070,11477
130700,27943
130701,5625
130702,17333
130703,4775
130704,27901
130705,12173
130706,18424
130707,4962
130708,27901
130709,30091
13071,8351
130710,24156
130711,7100
130712,16523
130713,26412
130714,14608
130715,21095
130716,6807
130717,10672
130718,26693
130719,7326
13072,3081
130720,17869
130721,18262
130722,18180
130723,3316
130724,7941
130725,10223
130726,27943
130727,17396
130728,8386
130729,27043
13073,6013
130730,12173
130731,7326
130732,7326
130733,18424
130734,14942
130735,20935
130736,20198
130737,18180
130738,24888
130739,29999
13074,25546
130740,16523
130741,30488
130742,18424
130743,14043
130744,10223
130745,15558
130746,4907
130747,27901
130748,10227
130749,160
13075,26126
130750,15479
130751,27901
130752,22941
130753,26789
130754,6013
130755,26412
130756,15520
130757,13435
130758,8361
130759,31193
13076,26412
130760,26746
130761,24122
130762,20198
130763,9419
130764,10225
130765,4984
130766,14121
130767,2868
130768,17396
130769,163
13077,10874
130770,30497
130771,31193
130772,149
130773,31193
130774,3064
130775,14121
130776,13012
130777,5590
130778,7100
130779,9637
13078,9637
130780,1330
130781,23802
130782,17874
130783,23802
130784,28254
130785,3081
130786,30497
130787,27043
130788,13015
130789,20198
13079,8351
130790,7769
130791,5625
130792,27901
130793,30497
130794,27901
130795,27901
130796,15170
130797,13102
130798,26412
130799,8351
1308,21513
13080,31561
130800,8084
130801,15093
130802,26625
130803,10271
130804,4661
130805,27897
130806,4661
130807,12173
130808,31409
130809,18588
13081,18642
130810,14518
130811,27043
130812,3316
130813,27245
130814,15520
130815,31443
130816,8084
130817,22439
130818,13102
130819,20198
13082,8351
130820,28230
130821,7794
130822,4962
130823,7326
130824,5276
130825,14945
130826,20198
130827,16670
130828,15520
130829,149
13083,27897
130830,26412
130831,23802
130832,19817
130833,7941
130834,7794
130835,28524
130836,6257
130837,27043
130838,8351
130839,30091
13084,8351
130840,24122
130841,24511
130842,11102
130843,8950
130844,3128
130845,15093
130846,12306
130847,18302
130848,31193
130849,20198
13085,29620
130850,27897
130851,10874
130852,20198
130853,4962
130854,8351
130855,30091
130856,26422
130857,17396
130858,17396
130859,3842
13086,18302
130860,20198
130861,20198
130862,17700
130863,13710
130864,26613
130865,11088
130866,26232
130867,31193
130868,26789
130869,15093
13087,8351
130870,8351
130871,13320
130872,14837
130873,22593
130874,149
130875,7769
130876,28524
130877,27901
130878,11477
130879,4962
13088,31193
130880,10733
130881,27901
130882,8385
130883,8351
130884,15907
130885,13435
130886,23802
130887,163
130888,27839
130889,27901
13089,11501
130890,17700
130891,13324
130892,28491
130893,3052
130894,15093
130895,17333
130896,10223
130897,30091
130898,26987
130899,1302
1309,27974
13090,10351
130900,27839
130901,22598
130902,27897
130903,31855
130904,28254
130905,20198
130906,8361
130907,20198
130908,18302
130909,13435
13091,2072
130910,8010
130911,2467
130912,31409
130913,6043
130914,22083
130915,3064
130916,18588
130917,27901
130918,8351
130919,7769
13092,21013
130920,28524
130921,14121
130922,27897
130923,10223
130924,28524
130925,23802
130926,22596
130927,4962
130928,26232
130929,3403
13093,25536
130930,27901
130931,7794
130932,18667
130933,10733
130934,5694
130935,6807
130936,12297
130937,8336
130938,28634
130939,3064
13094,27901
130940,26126
130941,163
130942,8386
130943,19252
130944,28524
130945,27901
130946,17037
130947,27897
130948,19252
130949,30271
13095,5757
130950,29173
130951,30497
130952,21095
130953,28656
130954,1302
130955,13435
130956,11477
130957,8351
130958,28291
130959,18302
13096,15093
130960,30497
130961,25339
130962,4962
130963,10733
130964,12173
130965,15520
130966,30091
130967,27943
130968,19334
130969,19145
13097,20198
130970,10223
130971,14518
130972,8351
130973,7100
130974,25339
130975,10225
130976,30644
130977,13320
130978,26232
130979,27897
13098,14970
130980,27943
130981,8084
130982,27901
130983,31067
130984,27901
130985,12656
130986,4962
130987,30497
130988,13157
130989,27227
13099,5597
130990,11501
130991,30271
130992,27971
130993,30497
130994,2137
130995,7769
130996,31193
130997,14945
130998,19252
130999,11102
131,28240
1310,15093
13100,27014
131000,27943
131001,149
131002,17700
131003,26232
131004,26789
131005,28494
131006,6276
131007,17869
131008,31384
131009,6880
13101,20198
131010,25546
131011,18694
131012,30091
131013,5245
131014,30091
131015,31193
131016,7928
131017,27897
131018,31384
131019,26484
13102,30497
131020,30091
131021,7100
131022,10225
131023,10979
131024,10754
131025,14518
131026,27227
131027,27227
131028,8361
131029,28491
13103,1302
131030,61
131031,14174
131032,4344
131033,12989
131034,31193
131035,27839
131036,26522
131037,7521
131038,25143
131039,13157
13104,6257
131040,7100
131041,30563
131042,5625
131043,27901
131044,12167
131045,26522
131046,31193
131047,15558
131048,11416
131049,17700
13105,19815
131050,28524
131051,6880
131052,26789
131053,18180
131054,25543
131055,18047
131056,2666
131057,30271
131058,18588
131059,31193
13106,4871
131060,30497
131061,31561
131062,27839
131063,15558
131064,20513
131065,8084
131066,25143
131067,25339
131068,27043
131069,17396
13107,10227
131070,27839
131071,26422
131072,17396
131073,12165
131074,26305
131075,8075
131076,28195
131077,8361
131078,27971
131079,13435
13108,31193
131080,26412
131081,149
131082,28071
131083,30091
131084,27482
131085,28240
131086,61
131087,21014
131088,31409
131089,15093
13109,12817
131090,5757
131091,31193
131092,27897
131093,22596
131094,15093
131095,28291
131096,14541
131097,17037
131098,7794
131099,2368
1311,18180
13110,17632
131100,23802
131101,10733
131102,22083
131103,14600
131104,16523
131105,22083
131106,15558
131107,1181
131108,23802
131109,22596
13111,13316
131110,20258
131111,17869
131112,18262
131113,8933
131114,20198
131115,16523
131116,18588
131117,18180
131118,27901
131119,26625
13112,27043
131120,12173
131121,14174
131122,5444
131123,11102
131124,17700
131125,20198
131126,8031
131127,8385
131128,7941
131129,30271
13113,11501
131130,10223
131131,30091
131132,25339
131133,18424
131134,10225
131135,2977
131136,7769
131137,8338
131138,6257
131139,30991
13114,14600
131140,17874
131141,6858
131142,31193
131143,20198
131144,14043
131145,27901
131146,18180
131147,31443
131148,7521
131149,20198
13115,20873
131150,14649
131151,12173
131152,11477
131153,16523
131154,5757
131155,26789
131156,17869
131157,10276
131158,14121
131159,6445
13116,12173
131160,7100
131161,4877
131162,27901
131163,149
131164,3609
131165,16285
131166,30306
131167,27043
131168,27245
131169,16523
13117,18302
131170,2666
131171,27892
131172,20198
131173,23802
131174,28071
131175,31193
131176,26522
131177,18262
131178,11102
131179,7105
13118,5245
131180,27901
131181,10337
131182,18262
131183,18180
131184,7100
131185,10223
131186,7521
131187,26987
131188,7769
131189,30091
13119,7941
131190,7928
131191,18424
131192,30259
131193,7794
131194,7794
131195,9147
131196,12817
131197,13316
131198,28524
131199,10679
1312,27897
13120,8391
131200,27245
131201,27043
131202,20198
131203,819
131204,4962
131205,13157
131206,27831
131207,7794
131208,26625
131209,27897
13121,12173
131210,13320
131211,15520
131212,8084
131213,18180
131214,18302
131215,31193
131216,13435
131217,30306
131218,31205
131219,26412
13122,24237
131220,14121
131221,3129
131222,14930
131223,9637
131224,27897
131225,20198
131226,2977
131227,27897
131228,27897
131229,24248
13123,31798
131230,27971
131231,27943
131232,163
131233,30091
131234,17003
131235,3128
131236,167
131237,28860
131238,10733
131239,12122
13124,2137
131240,22808
131241,10225
131242,15093
131243,30091
131244,27943
131245,14121
131246,3062
131247,20198
131248,4633
131249,21104
13125,26232
131250,31193
131251,11477
131252,31193
131253,16523
131254,27943
131255,23802
131256,12463
131257,10225
131258,5757
131259,8338
13126,16794
131260,18424
131261,17874
131262,5445
131263,2336
131264,24898
131265,7769
131266,27901
131267,28240
131268,24122
131269,27892
13127,10225
131270,11586
131271,31193
131272,5757
131273,17700
131274,30271
131275,27943
131276,5276
131277,7326
131278,26978
131279,27897
13128,8336
131280,17700
131281,27901
131282,23802
131283,5657
131284,27901
131285,10223
131286,8351
131287,11428
131288,27943
131289,25510
13129,20260
131290,27897
131291,8351
131292,18424
131293,31193
131294,24888
131295,5757
131296,10225
131297,1302
131298,11102
131299,30497
1313,30091
13130,61
131300,31193
131301,20198
131302,9895
131303,7559
131304,7100
131305,8643
131306,18302
131307,12989
131308,14121
131309,21942
13131,17700
131310,8391
131311,8351
131312,24511
131313,5757
131314,20198
131315,14121
131316,26232
131317,27901
131318,28230
131319,13320
13132,7100
131320,3052
131321,11477
131322,27897
131323,18302
131324,12173
131325,13320
131326,10225
131327,1311
131328,14121
131329,28468
13133,25143
131330,16670
131331,14635
131332,31193
131333,17700
131334,27943
131335,27897
131336,9895
131337,5054
131338,26978
131339,10225
13134,16523
131340,17003
131341,30879
131342,7326
131343,29999
131344,15730
131345,31384
131346,26484
131347,26789
131348,26625
131349,8277
13135,14837
131350,20198
131351,24881
131352,8361
131353,11752
131354,4877
131355,30497
131356,13320
131357,22808
131358,27897
131359,17396
13136,10225
131360,24248
131361,11102
131362,20853
131363,30091
131364,23802
131365,11477
131366,12167
131367,17396
131368,10271
131369,7100
13137,7100
131370,6013
131371,31193
131372,7769
131373,26789
131374,27901
131375,17630
131376,3081
131377,13320
131378,29285
131379,17700
13138,31193
131380,20757
131381,5276
131382,15251
131383,2072
131384,17396
131385,31798
131386,8351
131387,30091
131388,23802
131389,27897
13139,30407
131390,5575
131391,6013
131392,30497
131393,3064
131394,6013
131395,18302
131396,31193
131397,13435
131398,27901
131399,27892
1314,2758
13140,8084
131400,7100
131401,27943
131402,18859
131403,4344
131404,12173
131405,8351
131406,26789
131407,7326
131408,26746
131409,18424
13141,19252
131410,10679
131411,5597
131412,26232
131413,20853
131414,20198
131415,11501
131416,4877
131417,22596
131418,5245
131419,5625
13142,17700
131420,7769
131421,31384
131422,19252
131423,20762
131424,12167
131425,1311
131426,4962
131427,23802
131428,30271
131429,30259
13143,3128
131430,18117
131431,16779
131432,29644
131433,27901
131434,31193
131435,12370
131436,30563
131437,7769
131438,22083
131439,6276
13144,17700
131440,30497
131441,28071
131442,18424
131443,4883
131444,14518
131445,11477
131446,7637
131447,30497
131448,29999
131449,27897
13145,3064
131450,30497
131451,8361
131452,30497
131453,7941
131454,7100
131455,27901
131456,17874
131457,31561
131458,11477
131459,27901
13146,10679
131460,13213
131461,13324
131462,4877
131463,8351
131464,1302
131465,25504
131466,15614
131467,5694
131468,17396
131469,17866
13147,4877
131470,25339
131471,16779
131472,27043
131473,8340
131474,27897
131475,8386
131476,13320
131477,30091
131478,13102
131479,12173
13148,5625
131480,18302
131481,17874
131482,1330
131483,17700
131484,6858
131485,10351
131486,17396
131487,27411
131488,5757
131489,5054
13149,8351
131490,11832
131491,10939
131492,17700
131493,12370
131494,5445
131495,21513
131496,4962
131497,10336
131498,5133
131499,6276
1315,25504
13150,28071
131500,8351
131501,5245
131502,18424
131503,14837
131504,30091
131505,18302
131506,3081
131507,26789
131508,16285
131509,31384
13151,15926
131510,4962
131511,6507
131512,10351
131513,31193
131514,26232
131515,10227
131516,30091
131517,4962
131518,8276
131519,31193
13152,11477
131520,8361
131521,22134
131522,17632
131523,31193
131524,12787
131525,29748
131526,13324
131527,8351
131528,30091
131529,11040
13153,8084
131530,6858
131531,30271
131532,26693
131533,10225
131534,12374
131535,149
131536,5597
131537,17874
131538,18424
131539,8361
13154,11477
131540,20198
131541,18302
131542,11236
131543,28254
131544,12173
131545,18180
131546,17396
131547,12167
131548,5245
131549,12297
13155,13324
131550,13435
131551,861
131552,8351
131553,16285
131554,9947
131555,2874
131556,27897
131557,21095
131558,22596
131559,11599
13156,27901
131560,2137
131561,10225
131562,1302
131563,30091
131564,8351
131565,27245
131566,17869
131567,20198
131568,12817
131569,5245
13157,10225
131570,20198
131571,5657
131572,8351
131573,8361
131574,10225
131575,17866
131576,30091
131577,11428
131578,12370
131579,7769
13158,2812
131580,26978
131581,8338
131582,27943
131583,31193
131584,18424
131585,15520
131586,28071
131587,3316
131588,30497
131589,15093
13159,18180
131590,12372
131591,23802
131592,18988
131593,6858
131594,26412
131595,27043
131596,26522
131597,11102
131598,4962
131599,27474
1316,11752
13160,6880
131600,6276
131601,4117
131602,24866
131603,4344
131604,7100
131605,1302
131606,18180
131607,31193
131608,29999
131609,20978
13161,5757
131610,17700
131611,27943
131612,8488
131613,8075
131614,27897
131615,3064
131616,15558
131617,18588
131618,11236
131619,26412
13162,18244
131620,14837
131621,8338
131622,3054
131623,26412
131624,15680
131625,2081
131626,12167
131627,4661
131628,27901
131629,27043
13163,31798
131630,17700
131631,13320
131632,30091
131633,13157
131634,18180
131635,7326
131636,9675
131637,7637
131638,1582
131639,12167
13164,16523
131640,28618
131641,27897
131642,30271
131643,18302
131644,7326
131645,27482
131646,22697
131647,16794
131648,1311
131649,27897
13165,26484
131650,27897
