Id,Predicted
126960,31725
126961,8685
126962,27447
126963,26032
126964,14291
126965,8789
126966,19349
126967,31312
126968,28613
126969,19385
12697,29596
126970,2158
126971,8304
126972,23888
126973,11691
126974,4922
126975,13
126976,12190
126977,27411
126978,27390
126979,15888
12698,12652
126980,12507
126981,26863
126982,22597
126983,3569
126984,23847
126985,31980
126986,18203
126987,29464
126988,8391
126989,30306
12699,8192
126990,25103
126991,5860
126992,23918
126993,28451
126994,4669
126995,23457
126996,18161
126997,12787
126998,18180
126999,31951
127,9441
1270,13183
12700,7462
127000,16713
127001,10241
127002,13551
127003,31954
127004,30879
127005,21016
127006,24741
127007,31951
127008,10551
127009,28545
12701,9481
127010,5798
127011,13131
127012,14186
127013,1207
127014,31951
127015,13564
127016,4300
127017,9835
127018,13551
127019,25244
12702,14586
127020,27077
127021,9764
127022,24010
127023,14217
127024,31280
127025,13843
127026,20000
127027,2889
127028,19815
127029,14186
12703,12190
127030,10109
127031,10940
127032,27363
127033,5758
127034,2627
127035,5026
127036,4063
127037,2072
127038,22888
127039,2060
12704,14190
127040,19934
127041,31613
127042,13501
127043,23813
127044,25192
127045,22097
127046,432
127047,14210
127048,7095
127049,30786
12705,27224
127050,945
127051,29805
127052,18491
127053,14414
127054,839
127055,10307
127056,15973
127057,2869
127058,12190
127059,12445
12706,559
127060,4243
127061,6175
127062,30306
127063,28653
127064,25086
127065,8304
127066,21578
127067,28618
127068,22947
127069,11832
12707,116
127070,8137
127071,31507
127072,1231
127073,8323
127074,22631
127075,4208
127076,19066
127077,17119
127078,24062
127079,5064
12708,4664
127080,19521
127081,30103
127082,11586
127083,12200
127084,19453
127085,26681
127086,22492
127087,31777
127088,10130
127089,1387
12709,4275
127090,20540
127091,2421
127092,3236
127093,10656
127094,19441
127095,18262
127096,4992
127097,15913
127098,21493
127099,30041
1271,3587
12710,27758
127100,23595
127101,23654
127102,12183
127103,6454
127104,2352
127105,2505
127106,18911
127107,6126
127108,27038
127109,5396
12711,30379
127110,12000
127111,9678
127112,19257
127113,17232
127114,27013
127115,31396
127116,13564
127117,27660
127118,10848
127119,498
12712,6623
127120,15581
127121,18106
127122,12664
127123,19575
127124,16074
127125,23382
127126,31943
127127,20823
127128,15982
127129,18510
12713,10351
127130,6704
127131,3695
127132,728
127133,6858
127134,291
127135,18091
127136,27871
127137,6103
127138,31577
127139,16068
12714,17238
127140,24126
127141,400
127142,9478
127143,20873
127144,2740
127145,8993
127146,8586
127147,8227
127148,892
127149,6165
12715,9103
127150,10803
127151,19733
127152,17681
127153,2287
127154,23863
127155,17634
127156,3488
127157,23080
127158,18011
127159,3492
12716,1432
127160,28814
127161,12662
127162,21785
127163,7519
127164,22805
127165,400
127166,28606
127167,4598
127168,27774
127169,31995
12717,6626
127170,16886
127171,15991
127172,19701
127173,30300
127174,14895
127175,14241
127176,6519
127177,13564
127178,11586
127179,25362
12718,5007
127180,5301
127181,11876
127182,154
127183,22224
127184,4696
127185,25399
127186,30138
127187,24674
127188,29674
127189,21942
12719,3029
127190,20105
127191,23390
127192,2513
127193,8363
127194,19658
127195,1048
127196,23863
127197,28762
127198,2072
127199,11977
1272,16070
12720,31553
127200,235
127201,12165
127202,3911
127203,30239
127204,4763
127205,13551
127206,10804
127207,10109
127208,9755
127209,3560
12721,27700
127210,30335
127211,25510
127212,6175
127213,31059
127214,27363
127215,24237
127216,2726
127217,23209
127218,7583
127219,23732
12722,3191
127220,25510
127221,23674
127222,21913
127223,11029
127224,16647
127225,21702
127226,3830
127227,20601
127228,10225
127229,24732
12723,11331
127230,1111
127231,1952
127232,31054
127233,13551
127234,15236
127235,22916
127236,16877
127237,26258
127238,27077
127239,29992
12724,1231
127240,305
127241,14307
127242,500
127243,8504
127244,18440
127245,13557
127246,6079
127247,13025
127248,5913
127249,26393
12725,26423
127250,1382
127251,10250
127252,23150
127253,12629
127254,24400
127255,8203
127256,26436
127257,12161
127258,27589
127259,15775
12726,14132
127260,3404
127261,20669
127262,25498
127263,2968
127264,8880
127265,22269
127266,16782
127267,13592
127268,21627
127269,27627
12727,31367
127270,29267
127271,5786
127272,5134
127273,6415
127274,6924
127275,10710
127276,18024
127277,2500
127278,14107
127279,18793
12728,10872
127280,10026
127281,10761
127282,27809
127283,9656
127284,2395
127285,9708
127286,21154
127287,4793
127288,10109
127289,8435
12729,15769
127290,6306
127291,10223
127292,5003
127293,26340
127294,23151
127295,16281
127296,30679
127297,11841
127298,14972
127299,30953
1273,25546
12730,23347
127300,10002
127301,19442
127302,163
127303,23813
127304,8271
127305,8381
127306,30079
127307,21507
127308,19893
127309,23888
12731,18385
127310,15840
127311,6148
127312,26165
127313,10781
127314,3587
127315,8247
127316,7573
127317,4998
127318,8933
127319,28633
12732,6642
127320,18506
127321,22690
127322,18565
127323,12230
127324,8623
127325,5785
127326,28970
127327,19585
127328,9217
127329,30389
12733,15126
127330,29490
127331,17208
127332,19792
127333,26313
127334,1651
127335,20198
127336,15339
127337,19066
127338,19381
127339,22897
12734,14682
127340,19173
127341,28609
127342,1048
127343,10364
127344,19387
127345,17952
127346,8951
127347,18302
127348,1435
127349,26425
12735,14776
127350,26896
127351,8361
127352,31494
127353,6175
127354,21310
127355,26316
127356,30020
127357,7571
127358,15905
127359,14360
12736,583
127360,4012
127361,3447
127362,15528
127363,4477
127364,8346
127365,21958
127366,10648
127367,14549
127368,29923
127369,19341
12737,19453
127370,6103
127371,8358
127372,11739
127373,29876
127374,20571
127375,24843
127376,31954
127377,30866
127378,10179
127379,16710
12738,25185
127380,9104
127381,20425
127382,27809
127383,8581
127384,17705
127385,18594
127386,16452
127387,3569
127388,29439
127389,5657
12739,30989
127390,10872
127391,7831
127392,26784
127393,8203
127394,2974
127395,24980
127396,23893
127397,30336
127398,14820
127399,31631
1274,4442
12740,7573
127400,14110
127401,4893
127402,25184
127403,7232
127404,1100
127405,21359
127406,13551
127407,17634
127408,7419
127409,18783
12741,999
127410,24295
127411,669
127412,11831
127413,3230
127414,30996
127415,31973
127416,11652
127417,2059
127418,23863
127419,15326
12742,13990
127420,1451
127421,23209
127422,27860
127423,8386
127424,1048
127425,21277
127426,6335
127427,21312
127428,8163
127429,3731
12743,28847
127430,13930
127431,18216
127432,22600
127433,7086
127434,13921
127435,7105
127436,12190
127437,9604
127438,8951
127439,27543
12744,23677
127440,129
127441,184
127442,19387
127443,4775
127444,11102
127445,24732
127446,30533
127447,767
127448,12190
127449,8443
12745,23405
127450,2149
127451,14103
127452,29446
127453,32035
127454,30079
127455,11372
127456,8657
127457,15973
127458,19016
127459,10041
12746,17135
127460,29751
127461,3767
127462,22722
127463,12965
127464,29775
127465,5972
127466,7251
127467,6659
127468,2449
127469,8075
12747,15581
127470,20991
127471,14579
127472,16117
127473,22958
127474,2560
127475,7579
127476,9835
127477,163
127478,17634
127479,7257
12748,6858
127480,4320
127481,3912
127482,18260
127483,23918
127484,17820
127485,6448
127486,7579
127487,12382
127488,10832
127489,29810
12749,6276
127490,29341
127491,23346
127492,9338
127493,19815
127494,2588
127495,1848
127496,16424
127497,9136
127498,8741
127499,29876
1275,24279
12750,7629
127500,3587
127501,30426
127502,12183
127503,7629
127504,10240
127505,31387
127506,28203
127507,25186
127508,17079
127509,31973
12751,14062
127510,21915
127511,25186
127512,6173
127513,9694
127514,29184
127515,13435
127516,23771
127517,466
127518,3183
127519,19372
12752,7573
127520,7283
127521,16881
127522,2936
127523,16881
127524,2467
127525,10456
127526,11955
127527,14945
127528,2248
127529,20013
12753,28790
127530,14269
127531,20208
127532,10872
127533,18466
127534,9770
127535,24201
127536,3849
127537,11361
127538,18106
127539,17763
12754,16256
127540,9257
127541,26769
127542,10670
127543,29686
127544,11095
127545,20669
127546,7379
127547,12063
127548,1996
127549,23151
12755,25404
127550,968
127551,12161
127552,13282
127553,7418
127554,18091
127555,8115
127556,9192
127557,26042
127558,10223
127559,23644
12756,20877
127560,27706
127561,17422
127562,4750
127563,8304
127564,30306
127565,8643
127566,8220
127567,21796
127568,21510
127569,30707
12757,18244
127570,25581
127571,20096
127572,12992
127573,3868
127574,16882
127575,8863
127576,3736
127577,2627
127578,30488
127579,6858
12758,11691
127580,28963
127581,25004
127582,18106
127583,24671
127584,8518
127585,19442
127586,23118
127587,19680
127588,21507
127589,5486
12759,24445
127590,4843
127591,24897
127592,11304
127593,10351
127594,4523
127595,27077
127596,31973
127597,14673
127598,25523
127599,2968
1276,30533
12760,8981
127600,12306
127601,32058
127602,18129
127603,13214
127604,7591
127605,14874
127606,25556
127607,23833
127608,26702
127609,5657
12761,31980
127610,25751
127611,15635
127612,31616
127613,7094
127614,27733
127615,10225
127616,30683
127617,14811
127618,31570
127619,14400
12762,11942
127620,15817
127621,29464
127622,394
127623,31451
127624,14980
127625,12077
127626,29992
127627,7959
127628,4022
127629,25429
12763,16230
127630,28521
127631,13218
127632,18244
127633,23888
127634,7232
127635,21796
127636,13551
127637,19453
127638,613
127639,12992
12764,16122
127640,21901
127641,24054
127642,12161
127643,2785
127644,26363
127645,10223
127646,27029
127647,10760
127648,26035
127649,4992
12765,26698
127650,21852
127651,24003
127652,20432
127653,16850
127654,15029
127655,24445
127656,7326
127657,10708
127658,30821
127659,18448
12766,7604
127660,8381
127661,31507
127662,16850
127663,6761
127664,10079
127665,26614
127666,12168
127667,21719
127668,2145
127669,13207
12767,12697
127670,2869
127671,583
127672,5809
127673,30487
127674,10223
127675,6625
127676,31512
127677,7570
127678,14830
127679,21674
12768,8337
127680,5315
127681,30306
127682,19911
127683,15973
127684,13551
127685,18873
127686,31951
127687,3199
127688,12953
127689,14662
12769,27916
127690,2467
127691,10750
127692,4310
127693,14943
127694,24166
127695,13244
127696,2259
127697,31070
127698,21073
127699,16846
1277,8373
12770,23848
127700,8921
127701,2060
127702,3838
127703,5028
127704,13659
127705,4992
127706,19819
127707,12183
127708,13652
127709,19579
12771,2721
127710,23771
127711,2582
127712,21828
127713,25845
127714,27843
127715,10393
127716,26820
127717,11757
127718,13638
127719,23918
12772,10246
127720,16385
127721,6257
127722,22220
127723,10750
127724,27368
127725,17403
127726,23659
127727,25589
127728,27335
127729,2467
12773,1047
127730,11051
127731,23595
127732,29195
127733,29890
127734,30995
127735,14062
127736,5785
127737,1388
127738,18011
127739,24173
12774,144
127740,20504
127741,22631
127742,12862
127743,8643
127744,11134
127745,13551
127746,3431
127747,24993
127748,13564
127749,19066
12775,10393
127750,28552
127751,15269
127752,5137
127753,16850
127754,3216
127755,6404
127756,29490
127757,31982
127758,4287
127759,23710
12776,27145
127760,29464
127761,26360
127762,24821
127763,14132
127764,13557
127765,15876
127766,26519
127767,12983
127768,14058
127769,23710
12777,8353
127770,6858
127771,2976
127772,16515
127773,18244
127774,31950
127775,12993
127776,19319
127777,31252
127778,20470
127779,9218
12778,21062
127780,998
127781,14795
127782,27240
127783,11579
127784,23160
127785,12183
127786,29674
127787,10259
127788,20674
127789,20805
12779,11751
127790,178
127791,6103
127792,15249
127793,30542
127794,24263
127795,9338
127796,6327
127797,8848
127798,819
127799,989
1278,25187
12780,2691
127800,16850
127801,25643
127802,16528
127803,23330
127804,11822
127805,22920
127806,11459
127807,14360
127808,30306
127809,22571
12781,18873
127810,4494
127811,16446
127812,7109
127813,10480
127814,1311
127815,3697
127816,12787
127817,31858
127818,11964
127819,2968
12782,21719
127820,13551
127821,16391
127822,8606
127823,11969
127824,6519
127825,15929
127826,9711
127827,26681
127828,6149
127829,10974
12783,23276
127830,18161
127831,24003
127832,22040
127833,5034
127834,21915
127835,27507
127836,10761
127837,26587
127838,12191
127839,4565
12784,23209
127840,7234
127841,17519
127842,30786
127843,10223
127844,8512
127845,350
127846,18835
127847,28919
127848,26923
127849,15903
12785,17119
127850,28613
127851,163
127852,2706
127853,7232
127854,14608
127855,19066
127856,22518
127857,5806
127858,9711
127859,31059
12786,11893
127860,25972
127861,30707
127862,16138
127863,4718
127864,27871
127865,31227
127866,2067
127867,23888
127868,8855
127869,31193
12787,1040
127870,12165
127871,16850
127872,31561
127873,24770
127874,6431
127875,3199
127876,3569
127877,17727
127878,29876
127879,18024
12788,27695
127880,6521
127881,24101
127882,30640
127883,8277
127884,21845
127885,26084
127886,15333
127887,6623
127888,9257
127889,6173
12789,18448
127890,31403
127891,24339
127892,4409
127893,8319
127894,29280
127895,27809
127896,31088
127897,2869
127898,31702
127899,10225
1279,30723
12790,31865
127900,17871
127901,10250
127902,2659
127903,18672
127904,7711
127905,31982
127906,10682
127907,30228
127908,23848
127909,5657
12791,4992
127910,23875
127911,10240
127912,19541
127913,13843
127914,22883
127915,31952
127916,29461
127917,11841
127918,18106
127919,22631
12792,9051
127920,8279
127921,1870
127922,5959
127923,8512
127924,10197
127925,13209
127926,5811
127927,17080
127928,1560
127929,1207
12793,4328
127930,1231
127931,11832
127932,5801
127933,3569
127934,10754
127935,9662
127936,12190
127937,11067
127938,2583
127939,6590
12794,23847
127940,25208
127941,18424
127942,31845
127943,1831
127944,14517
127945,25630
127946,9092
127947,27167
127948,24516
127949,28883
12795,30393
127950,26682
127951,19403
127952,12461
127953,500
127954,13116
127955,31059
127956,12250
127957,14307
127958,9192
127959,15991
12796,26666
127960,2659
127961,1207
127962,32035
127963,14125
127964,5622
127965,31936
127966,13921
127967,26423
127968,9218
127969,5479
12797,29496
127970,12190
127971,15495
127972,22097
127973,30965
127974,18244
127975,28607
127976,5576
127977,23382
127978,9965
127979,3417
12798,21213
127980,20850
127981,24000
127982,14228
127983,2691
127984,12164
127985,816
127986,8097
127987,12416
127988,30379
127989,2467
12799,6810
127990,7461
127991,5060
127992,24881
127993,11098
127994,6507
127995,26445
127996,31616
127997,31973
127998,2685
127999,7667
128,23918
1280,9217
12800,9257
128000,24196
128001,22805
128002,7849
128003,17338
128004,24106
128005,7418
128006,14110
128007,18244
128008,21924
128009,21630
12801,30374
128010,21794
128011,14190
128012,25688
128013,15648
128014,5879
128015,5383
128016,1187
128017,21999
128018,3187
128019,25484
12802,5677
128020,10109
128021,12006
128022,4177
128023,8586
128024,6414
128025,5156
128026,12006
128027,31777
128028,20989
128029,13551
12803,1285
128030,14127
128031,10109
128032,27682
128033,11869
128034,8921
128035,12634
128036,17308
128037,22905
128038,17253
128039,7667
12804,14076
128040,7849
128041,20666
128042,6092
128043,11876
128044,27252
128045,9096
128046,27843
128047,30078
128048,24326
128049,27226
12805,10223
128050,17148
128051,11814
128052,25296
128053,29656
128054,10337
128055,11757
128056,7637
128057,2568
128058,13402
128059,1837
12806,29437
128060,7330
128061,2936
128062,8426
128063,9338
128064,13177
128065,10223
128066,19383
128067,17373
128068,16349
128069,20462
12807,11409
128070,30533
128071,13840
128072,29857
128073,2060
128074,18091
128075,16984
128076,9
128077,14531
128078,8643
128079,11321
12808,2363
128080,28550
128081,21088
128082,29433
