Id,Predicted
13319,16531
133190,11944
133191,8651
133192,16618
133193,4416
133194,23208
133195,6858
133196,6983
133197,27013
133198,652
133199,16278
1332,14235
13320,27901
133200,15181
133201,29852
133202,25484
133203,11180
133204,27208
133205,90
133206,30306
133207,9216
133208,30446
133209,19936
13321,12757
133210,235
133211,11063
133212,18667
133213,24544
133214,6994
133215,25200
133216,25474
133217,7657
133218,4563
133219,29898
13322,25528
133220,30646
133221,20274
133222,11205
133223,11174
133224,21631
133225,2027
133226,10666
133227,7790
133228,16143
133229,26700
13323,10742
133230,6453
133231,5819
133232,23390
133233,16857
133234,2962
133235,6148
133236,11586
133237,24861
133238,30708
133239,8351
13324,6103
133240,25404
133241,16462
133242,1392
133243,19853
133244,5479
133245,4108
133246,747
133247,18414
133248,9338
133249,17630
13325,23918
133250,6293
133251,23390
133252,20398
133253,16882
133254,12271
133255,23108
133256,20054
133257,486
133258,10651
133259,14271
13326,3723
133260,23180
133261,480
133262,22511
133263,5177
133264,21496
133265,7657
133266,21635
133267,28656
133268,13631
133269,14190
13327,29491
133270,30676
133271,23877
133272,21455
133273,290
133274,31157
133275,28083
133276,9700
133277,6521
133278,9133
133279,13412
13328,12159
133280,1222
133281,733
133282,6659
133283,30404
133284,4678
133285,23718
133286,10325
133287,25423
133288,19139
133289,6257
13329,15568
133290,1145
133291,10958
133292,1285
133293,23710
133294,26746
133295,9216
133296,5013
133297,12787
133298,7428
133299,7570
1333,17630
13330,24205
133300,6452
133301,5447
133302,9915
133303,19562
133304,31982
133305,26003
133306,22232
133307,8377
133308,4017
133309,30114
13331,8741
133310,14153
133311,12372
133312,1419
133313,23888
133314,1202
133315,9433
133316,2021
133317,21197
133318,10299
133319,27101
13332,24903
133320,18371
133321,17278
133322,31982
133323,17421
133324,4718
133325,28524
133326,7330
133327,8977
133328,8300
133329,27535
13333,17152
133330,7554
133331,30488
133332,18570
133333,22758
133334,30947
133335,19689
133336,12159
133337,10679
133338,514
133339,26082
13334,7398
133340,10225
133341,12461
133342,10806
133343,31008
133344,10848
133345,10351
133346,13140
133347,17315
133348,14662
133349,1870
13335,14087
133350,21355
133351,32035
133352,29850
133353,30387
133354,26104
133355,22091
133356,5285
133357,23799
133358,23877
133359,3406
13336,20664
133360,6434
133361,23641
133362,27462
133363,12255
133364,10823
133365,6028
133366,23667
133367,20198
133368,9050
133369,16529
13337,23475
133370,27764
133371,31235
133372,9217
133373,6617
133374,30913
133375,21064
133376,16681
133377,24921
133378,6589
133379,30404
13338,26841
133380,10119
133381,7598
133382,5297
133383,7667
133384,16635
133385,17119
133386,22106
133387,12325
133388,20549
133389,297
13339,5435
133390,24070
133391,26034
133392,31005
133393,11924
133394,14125
133395,30925
133396,12154
133397,11115
133398,15467
133399,18161
1334,18203
13340,6167
133400,5178
133401,8769
133402,24357
133403,8409
133404,22958
133405,8409
133406,29618
133407,6163
133408,28919
133409,10672
13341,18499
133410,28167
133411,17941
133412,6983
133413,20395
133414,17481
133415,15558
133416,17278
133417,6990
133418,788
133419,28552
13342,15796
133420,4707
133421,3828
133422,14177
133423,27595
133424,8409
133425,18195
133426,1218
133427,7629
133428,17039
133429,21840
13343,16300
133430,3845
133431,14168
133432,16159
133433,23802
133434,232
133435,5904
133436,18114
133437,820
133438,16698
133439,2066
13344,23203
133440,13157
133441,8031
133442,20809
133443,795
133444,32058
133445,16510
133446,1939
133447,29870
133448,17185
133449,2692
13345,14028
133450,7692
133451,8031
133452,21161
133453,23461
133454,23618
133455,19628
133456,13099
133457,11893
133458,14538
133459,4463
13346,7579
133460,30161
133461,23828
133462,17630
133463,1353
133464,126
133465,29964
133466,26686
133467,30137
133468,29161
133469,20382
13347,24608
133470,10679
133471,19210
133472,29303
133473,14652
133474,10848
133475,7667
133476,17630
133477,18667
133478,975
133479,663
13348,13600
133480,18091
133481,28426
133482,11586
133483,2175
133484,2671
133485,10842
133486,13518
133487,11172
133488,18203
133489,31798
13349,23404
133490,8993
133491,15406
133492,8993
133493,9881
133494,25997
133495,24536
133496,10223
133497,10679
133498,5276
133499,24420
1335,1088
13350,23589
133500,9216
133501,24205
133502,3762
133503,8753
133504,20835
133505,10277
133506,4621
133507,16803
133508,26889
133509,6003
13351,20734
133510,24866
133511,25025
133512,18161
133513,7583
133514,14775
133515,6704
133516,14852
133517,5976
133518,29898
133519,13473
13352,17052
133520,22160
133521,24337
133522,24858
133523,25784
133524,26060
133525,811
133526,17622
133527,18161
133528,7416
133529,23180
13353,19442
133530,7142
133531,15686
133532,736
133533,12178
133534,16635
133535,2711
133536,24003
133537,6657
133538,7565
133539,5843
13354,13630
133540,5037
133541,14307
133542,16026
133543,26346
133544,12127
133545,24408
133546,15126
133547,3322
133548,14039
133549,7516
13355,6507
133550,14125
133551,10679
133552,24260
133553,2467
133554,9254
133555,20004
133556,424
133557,24053
133558,4038
133559,23889
13356,14267
133560,2261
133561,6553
133562,18180
133563,2233
133564,21702
133565,29303
133566,2368
133567,17695
133568,2083
133569,23936
13357,13214
133570,31059
133571,24516
133572,23323
133573,19746
133574,2986
133575,19385
133576,12159
133577,8295
133578,10480
133579,9663
13358,11250
133580,13131
133581,13435
133582,7920
133583,3239
133584,25564
133585,30457
133586,14221
133587,3232
133588,29542
133589,17745
13359,17467
133590,5598
133591,14677
133592,3346
133593,6657
133594,28038
133595,9751
133596,12173
133597,4613
133598,21161
133599,29489
1336,8300
13360,13633
133600,20810
133601,904
133602,12006
133603,7657
133604,8268
133605,10252
133606,26588
133607,21071
133608,19521
133609,31193
13361,25211
133610,24282
133611,26562
133612,18261
133613,29295
133614,7790
133615,26372
133616,2674
133617,25116
133618,17946
133619,27256
13362,2245
133620,24211
133621,24320
133622,15103
133623,25043
133624,6858
133625,7559
133626,6257
133627,3695
133628,9637
133629,2148
13363,13629
133630,24905
133631,10436
133632,12520
133633,23710
133634,29963
133635,23390
133636,28421
133637,24121
133638,12172
133639,7816
13364,11965
133640,750
133641,5177
133642,7106
133643,30359
133644,17422
133645,1311
133646,5694
133647,29919
133648,17935
133649,28234
13365,24275
133650,10339
133651,2283
133652,25208
133653,10689
133654,12420
133655,5759
133656,4032
133657,24989
133658,3005
133659,29885
13366,18390
133660,17695
133661,19334
133662,21161
133663,3721
133664,31704
133665,22892
133666,14895
133667,30792
133668,30642
133669,21566
13367,7016
133670,27745
133671,12089
133672,9060
133673,126
133674,6126
133675,13481
133676,8749
133677,26613
133678,16984
133679,9700
13368,27878
133680,8031
133681,21684
133682,10858
133683,29551
133684,27115
133685,2228
133686,9835
133687,22627
133688,29825
133689,6657
13369,20327
133690,30814
133691,4565
133692,31047
133693,5797
133694,4856
133695,16239
133696,12992
133697,4563
133698,31215
133699,2848
1337,5276
13370,11995
133700,23203
133701,21796
133702,17630
133703,15547
133704,21010
133705,8933
133706,18312
133707,2735
133708,8554
133709,23654
13371,9103
133710,14035
133711,11321
133712,9944
133713,8589
133714,17301
133715,24445
133716,30814
133717,19521
133718,17422
133719,20398
13372,9937
133720,25295
133721,10223
133722,26331
133723,14784
133724,12176
133725,10698
133726,2595
133727,29334
133728,14360
133729,21428
13373,18091
133730,126
133731,27497
133732,30079
133733,10679
133734,24732
133735,11965
133736,27532
133737,7328
133738,17943
133739,12753
13374,12170
133740,20597
133741,8274
133742,17058
133743,8969
133744,24205
133745,7330
133746,9328
133747,19131
133748,30234
133749,10670
13375,26449
133750,27089
133751,12393
133752,8351
133753,26746
133754,4044
133755,17946
133756,30631
133757,1831
133758,8623
133759,1432
13376,6736
133760,3560
133761,935
133762,5052
133763,17294
133764,15100
133765,2446
133766,9561
133767,23453
133768,31302
133769,29146
13377,12159
133770,14300
133771,12992
133772,1885
133773,19710
133774,4012
133775,1135
133776,9148
133777,29825
133778,10679
133779,11622
13378,25503
133780,7455
133781,16476
133782,25334
133783,15181
133784,3144
133785,16159
133786,8306
133787,27843
133788,30140
133789,6703
13379,28693
133790,22781
133791,8536
133792,5843
133793,24989
133794,12610
133795,7266
133796,2280
133797,28927
133798,28604
133799,5563
1338,28970
13380,7728
133800,13600
133801,17695
133802,30549
133803,31503
133804,30140
133805,7338
133806,14827
133807,16357
133808,2467
133809,9540
13381,28443
133810,25697
133811,30016
133812,13316
133813,10266
133814,13882
133815,30457
133816,31477
133817,785
133818,24627
133819,23390
13382,10965
133820,5574
133821,15121
133822,19001
133823,26320
133824,2027
133825,22627
133826,3679
133827,30965
133828,10804
133829,17630
13383,22088
133830,13364
133831,12760
133832,8903
133833,13947
133834,2793
133835,23209
133836,25474
133837,10342
133838,7122
133839,13525
13384,11652
133840,272
133841,26082
133842,8883
133843,31944
133844,15601
133845,1872
133846,24263
133847,10770
133848,10673
133849,23330
13385,802
133850,6858
133851,13507
133852,21452
133853,6314
133854,11087
133855,24912
133856,11030
133857,7523
133858,31889
133859,2010
13386,7166
133860,20382
133861,17278
133862,20754
133863,22726
133864,7667
133865,16446
133866,27118
133867,29433
133868,9216
133869,20008
13387,6507
133870,26308
133871,30642
133872,10679
133873,31321
133874,17695
133875,30924
133876,2479
133877,5178
133878,200
133879,3996
13388,6657
133880,25246
133881,5598
133882,28569
133883,16074
133884,10679
133885,19553
133886,17274
133887,7573
133888,21744
133889,23888
13389,2524
133890,998
133891,27190
133892,8031
133893,23919
133894,12450
133895,9255
133896,12901
133897,23464
133898,27497
133899,5804
1339,3613
13390,13473
133900,30114
133901,19173
133902,15831
133903,8940
133904,30814
133905,6217
133906,3750
133907,29146
133908,14006
133909,21010
13391,18180
133910,2467
133911,13030
133912,10672
133913,8556
133914,28270
133915,14623
133916,6507
133917,279
133918,12099
133919,11057
13392,6069
133920,9589
133921,16354
133922,19698
133923,6807
133924,119
133925,18180
133926,15728
133927,15565
133928,29283
133929,4710
13393,142
133930,18180
133931,14787
133932,7842
133933,30425
133934,10850
133935,24030
133936,6893
133937,27829
133938,19385
133939,13113
13394,7559
133940,19521
133941,19765
133942,30231
133943,8351
133944,738
133945,27407
133946,1069
133947,12103
133948,28405
133949,4752
13395,30114
133950,29487
133951,23852
133952,14394
133953,6173
133954,15842
133955,14366
133956,8406
133957,28569
133958,235
133959,28473
13396,15575
133960,10606
133961,16159
133962,23080
133963,904
133964,9433
133965,12176
133966,23620
133967,6880
133968,31798
133969,20598
13397,10223
133970,23877
133971,14613
133972,15079
133973,23793
133974,7657
133975,7689
133976,22906
133977,18047
133978,10679
133979,8187
13398,28618
133980,5809
133981,24180
133982,5073
133983,29489
133984,18560
133985,13183
133986,22914
133987,10760
133988,18117
133989,20325
13399,21138
133990,10770
133991,197
133992,21347
133993,17630
133994,14966
133995,4022
133996,27372
133997,14856
133998,1693
133999,12664
134,23393
1340,26320
13400,25406
134000,24445
134001,18313
134002,24919
134003,16438
134004,27474
134005,15079
134006,22186
134007,31821
134008,14216
134009,19385
13401,4966
134010,29133
134011,10061
134012,29685
134013,750
134014,10679
134015,25720
134016,23080
134017,12520
134018,15850
134019,7235
13402,10679
134020,15706
134021,543
134022,29287
134023,25342
134024,11127
134025,29178
134026,6428
134027,3710
134028,6858
134029,24263
13403,14216
134030,14307
134031,13895
134032,29007
134033,97
134034,2267
134035,16984
134036,10467
134037,30072
134038,28693
134039,3767
13404,28333
134040,3352
134041,25218
134042,7124
134043,12178
134044,23209
134045,20198
134046,31377
134047,18928
134048,19472
134049,26618
13405,15083
134050,10606
134051,25427
134052,30497
134053,10242
134054,4481
134055,2726
134056,23888
134057,12507
134058,12127
134059,15624
13406,7461
134060,8976
134061,27220
134062,7657
134063,13551
134064,10223
134065,6100
134066,20382
134067,7629
134068,10679
134069,7657
13407,7637
134070,30048
134071,8986
134072,10411
134073,6468
134074,4640
134075,10651
134076,24442
134077,5935
134078,28494
134079,456
13408,24445
134080,13156
134081,14846
134082,795
134083,4952
134084,184
134085,8031
134086,26519
134087,5444
134088,6723
134089,31278
13409,5821
134090,5169
134091,25117
134092,4248
134093,2467
134094,15058
134095,5711
134096,12302
134097,9216
134098,27373
134099,25457
1341,28943
13410,19880
134100,16752
134101,17294
134102,1207
134103,2532
134104,8696
134105,2467
134106,25208
134107,8437
134108,126
134109,26359
13411,22947
134110,18073
134111,17630
134112,25101
134113,8514
134114,14608
134115,6657
134116,8978
134117,5734
134118,29964
134119,24888
13412,32035
134120,31954
134121,15658
134122,25094
134123,17695
134124,674
134125,14562
134126,13553
134127,24270
134128,4071
134129,28113
13413,20024
134130,272
134131,9895
134132,27091
134133,23919
134134,4757
134135,26588
134136,30306
134137,21983
134138,12610
134139,6029
13414,24593
134140,5759
134141,11586
134142,9866
134143,19222
134144,30393
134145,6072
134146,24445
134147,5986
134148,13435
134149,23883
13415,16462
134150,24166
134151,31739
134152,2279
134153,11952
134154,29825
134155,14177
134156,21955
134157,17078
134158,15123
134159,7610
13416,2868
134160,7105
134161,13183
134162,21460
134163,14784
134164,21820
134165,29867
134166,290
134167,27916
134168,13882
134169,10590
13417,19688
134170,9216
134171,5004
134172,10805
134173,17630
134174,10223
134175,12610
134176,24742
134177,13880
134178,31310
134179,16308
13418,23493
134180,25874
134181,23710
134182,26372
134183,15823
134184,23477
134185,23888
134186,22773
134187,30646
134188,12055
134189,11316
13419,30393
134190,13839
134191,4377
134192,20990
134193,9442
134194,2192
134195,3418
134196,10672
134197,9977
134198,12610
134199,23197
1342,28955
13420,24275
134200,30920
134201,22948
134202,27839
134203,8445
134204,9866
134205,486
134206,28513
134207,16249
134208,10434
134209,29285
13421,16377
134210,24544
134211,2284
134212,5758
134213,16452
134214,31982
134215,10670
134216,16531
134217,14084
134218,7769
134219,7833
13422,4768
134220,28919
134221,28666
134222,25234
134223,30920
134224,5751
134225,2325
134226,8295
134227,1155
134228,7234
134229,14139
13423,24116
134230,12173
134231,23917
134232,11334
134233,11944
134234,14854
134235,4071
134236,24275
134237,22581
134238,31454
134239,14297
13424,23857
134240,8869
134241,29433
134242,29007
134243,28469
134244,3672
134245,10802
134246,23503
134247,28067
134248,10434
134249,8300
13425,8769
134250,32058
134251,27559
134252,21513
134253,21088
134254,18208
134255,22489
134256,126
134257,7657
134258,17058
134259,11651
13426,30754
134260,23347
134261,6100
134262,9291
134263,29144
134264,3891
134265,30379
134266,22757
134267,19828
134268,12372
134269,28493
13427,13204
134270,12423
134271,13867
134272,18085
134273,9440
134274,27850
134275,5016
134276,11952
134277,7398
134278,31286
134279,426
13428,3446
134280,30480
134281,18570
134282,19066
134283,9000
134284,14155
134285,24268
134286,20170
134287,3590
134288,27029
134289,14569
13429,126
134290,5478
134291,16321
134292,14088
134293,21793
134294,28600
134295,10672
134296,29867
134297,30876
134298,24275
134299,24989
1343,17857
13430,30498
134300,834
134301,2140
134302,30676
134303,24237
134304,1466
134305,30108
134306,9216
134307,17964
134308,19418
134309,6586
13431,4684
134310,21454
134311,16278
