Id,Predicted
132173,22268
132174,18019
132175,24221
132176,1309
132177,30937
132178,8274
132179,5676
13218,5986
132180,20642
132181,16202
132182,20752
132183,4576
132184,16849
132185,17738
132186,6308
132187,15835
132188,10223
132189,14640
13219,20188
132190,13624
132191,3706
132192,7378
132193,17321
132194,14307
132195,30965
132196,15668
132197,28858
132198,31569
132199,24912
1322,27541
13220,23394
132200,8274
132201,10779
132202,3163
132203,18259
132204,23907
132205,29173
132206,28618
132207,17917
132208,1316
132209,7283
13221,2947
132210,14895
132211,1499
132212,13365
132213,20826
132214,2216
132215,21889
132216,7318
132217,11896
132218,7658
132219,29446
13222,13433
132220,5076
132221,13114
132222,16256
132223,18185
132224,21852
132225,8432
132226,24420
132227,28941
132228,12165
132229,11863
13223,10506
132230,976
132231,10926
132232,1534
132233,11477
132234,14307
132235,18004
132236,15301
132237,26082
132238,28711
132239,8643
13224,9071
132240,12783
132241,5843
132242,30178
132243,10342
132244,11952
132245,13624
132246,11865
132247,12632
132248,6858
132249,10480
13225,13947
132250,28919
132251,27122
132252,1363
132253,15666
132254,17729
132255,21528
132256,15071
132257,9712
132258,31126
132259,4329
13226,18397
132260,18
132261,26809
132262,27548
132263,5982
132264,18889
132265,13473
132266,11650
132267,18076
132268,25187
132269,15121
13227,22471
132270,6519
132271,18
132272,15840
132273,5422
132274,25736
132275,25495
132276,24989
132277,10223
132278,26640
132279,2213
13228,12161
132280,767
132281,25247
132282,23654
132283,18410
132284,17396
132285,11617
132286,23674
132287,4208
132288,30786
132289,27122
13229,29144
132290,5033
132291,3735
132292,13624
132293,7370
132294,25184
132295,26146
132296,2146
132297,11863
132298,21372
132299,3216
1323,15840
13230,2732
132300,1499
132301,26484
132302,25584
132303,10480
132304,8496
132305,4328
132306,30934
132307,24545
132308,10873
132309,25846
13231,233
132310,10761
132311,13204
132312,10223
132313,4516
132314,19308
132315,22554
132316,23691
132317,18667
132318,10430
132319,8730
13232,18312
132320,18019
132321,4208
132322,30488
132323,30320
132324,8263
132325,10434
132326,29009
132327,5977
132328,26809
132329,20359
13233,2947
132330,24941
132331,6304
132332,15406
132333,10223
132334,2247
132335,23710
132336,10223
132337,19334
132338,26657
132339,26505
13234,17466
132340,7266
132341,10223
132342,21152
132343,858
132344,3406
132345,7559
132346,6858
132347,26077
132348,1989
132349,31831
13235,28919
132350,25122
132351,12480
132352,21372
132353,10761
132354,18410
132355,7667
132356,10926
132357,18598
132358,27654
132359,30804
13236,18180
132360,28134
132361,23435
132362,8404
132363,196
132364,10223
132365,1459
132366,11222
132367,14837
132368,28134
132369,713
13237,29446
132370,10223
132371,10576
132372,23452
132373,27444
132374,15121
132375,10872
132376,19686
132377,11824
132378,26056
132379,13992
13238,8375
132380,13347
132381,21852
132382,24905
132383,998
132384,301
132385,3842
132386,11617
132387,2726
132388,16129
132389,31349
13239,26644
132390,31960
132391,1207
132392,16707
132393,17946
132394,21165
132395,26082
132396,5815
132397,8271
132398,30787
132399,20715
1324,8097
13240,11844
132400,30320
132401,28283
132402,9989
132403,18593
132404,12250
132405,28919
132406,14411
132407,14411
132408,5852
132409,26246
13241,10342
132410,4208
132411,1873
132412,14420
132413,28279
132414,26644
132415,18594
132416,10278
132417,8293
132418,8295
132419,13219
13242,21673
132420,28941
132421,25
132422,30934
132423,8309
132424,8437
132425,9956
132426,20036
132427,4329
132428,3004
132429,6699
13243,7637
132430,18189
132431,4208
132432,15668
132433,781
132434,21571
132435,1207
132436,5976
132437,13839
132438,21507
132439,22942
13244,16766
132440,16022
132441,14895
132442,11951
132443,14133
132444,16670
132445,10208
132446,18019
132447,21132
132448,18114
132449,21161
13245,29811
132450,25736
132451,23700
132452,16129
132453,713
132454,1207
132455,11586
132456,27671
132457,19889
132458,11896
132459,19958
13246,24308
132460,30379
132461,3711
132462,14640
132463,17294
132464,19628
132465,5261
132466,22948
132467,3216
132468,1178
132469,13347
13247,1499
132470,17117
132471,15973
132472,18667
132473,5985
132474,18410
132475,3211
132476,11333
132477,14408
132478,9003
132479,25960
13248,11942
132480,10223
132481,26421
132482,9871
132483,7106
132484,18161
132485,30791
132486,16871
132487,19628
132488,9594
132489,7553
13249,17657
132490,18144
132491,2521
132492,11824
132493,19334
132494,15120
132495,17802
132496,10250
132497,11844
132498,8534
132499,28859
1325,14829
13250,25
132500,19341
132501,12733
132502,7553
132503,16087
132504,31367
132505,16145
132506,7097
132507,26424
132508,12757
132509,24799
13251,26421
132510,10926
132511,27843
132512,11096
132513,29391
132514,1309
132515,9315
132516,27952
132517,28607
132518,18889
132519,23620
13252,31400
132520,31530
132521,89
132522,25960
132523,26082
132524,14539
132525,9338
132526,2153
132527,29822
132528,15883
132529,4329
13253,13365
132530,1207
132531,20693
132532,1534
132533,11885
132534,30792
132535,21104
132536,17117
132537,19016
132538,23104
132539,11617
13254,18135
132540,27974
132541,11896
132542,21372
132543,12172
132544,3552
132545,29281
132546,11844
132547,19066
132548,18019
132549,25186
13255,12165
132550,29683
132551,9394
132552,6094
132553,2800
132554,11617
132555,10872
132556,11617
132557,29122
132558,23691
132559,16256
13256,713
132560,23996
132561,13114
132562,24878
132563,1178
132564,24620
132565,12728
132566,1683
132567,23620
132568,19749
132569,9920
13257,14411
132570,26082
132571,15121
132572,6599
132573,30161
132574,26038
132575,14629
132576,15995
132577,22476
132578,8562
132579,10070
13258,14294
132580,26077
132581,10342
132582,19604
132583,17292
132584,11222
132585,13624
132586,15158
132587,11222
132588,18410
132589,25608
13259,24769
132590,13425
132591,1206
132592,1943
132593,9608
132594,26421
132595,2175
132596,5509
132597,28288
132598,8031
132599,11863
1326,16871
13260,28618
132600,18321
132601,29369
132602,26914
132603,3224
132604,21372
132605,6858
132606,24964
132607,10874
132608,24145
132609,6618
13261,8056
132610,6295
132611,25198
132612,3403
132613,3216
132614,1300
132615,25554
132616,23965
132617,4505
132618,28941
132619,26768
13262,27262
132620,10467
132621,30903
132622,10760
132623,23620
132624,26789
132625,11094
132626,12728
132627,18410
132628,23710
132629,7283
13263,12657
132630,8404
132631,1178
132632,14294
132633,9394
132634,2216
132635,12423
132636,10480
132637,30513
132638,24989
132639,30446
13264,24878
132640,18321
132641,21372
132642,30702
132643,4505
132644,5643
132645,17764
132646,28520
132647,12625
132648,1089
132649,24308
13265,19686
132650,2351
132651,25225
132652,15916
132653,2168
132654,17737
132655,26421
132656,7695
132657,11083
132658,13659
132659,23710
13266,5657
132660,26372
132661,10223
132662,14307
132663,25511
132664,5643
132665,24004
132666,6546
132667,11996
132668,713
132669,5815
13267,12689
132670,20646
132671,26082
132672,7262
132673,13990
132674,14133
132675,11465
132676,22047
132677,19066
132678,17738
132679,6546
13268,21680
132680,7658
132681,10223
132682,6100
132683,16
132684,308
132685,14411
132686,23710
132687,13365
132688,27035
132689,11896
13269,13114
132690,8304
132691,4409
132692,13374
132693,10434
132694,10223
132695,17843
132696,23918
132697,8203
132698,7501
132699,15406
1327,31318
13270,8437
132700,17917
132701,2788
132702,25184
132703,9201
132704,15569
132705,12423
132706,1089
132707,16687
132708,23700
132709,3440
13271,2421
132710,2706
132711,14307
132712,15668
132713,27028
132714,15668
132715,25225
132716,4375
132717,20198
132718,16308
132719,26412
13272,21823
132720,18889
132721,25697
132722,22948
132723,767
132724,8643
132725,31778
132726,7521
132727,25036
132728,16766
132729,10760
13273,10615
132730,16670
132731,13772
132732,10764
132733,4216
132734,3568
132735,8437
132736,28859
132737,18420
132738,21165
132739,18312
13274,28234
132740,23620
132741,24146
132742,487
132743,9437
132744,767
132745,11902
132746,18410
132747,14787
132748,11896
132749,200
13275,16445
132750,24183
132751,2797
132752,10223
132753,19139
132754,19039
132755,11081
132756,30231
132757,2935
132758,16766
132759,18593
13276,20678
132760,30786
132761,8643
132762,30304
132763,3216
132764,19531
132765,25480
132766,29173
132767,7283
132768,12256
132769,6723
13277,23898
132770,10873
132771,20399
132772,17666
132773,8437
132774,11617
132775,19016
132776,3216
132777,9825
132778,29446
132779,12172
13278,4800
132780,28919
132781,3216
132782,1499
132783,26644
132784,8031
132785,26077
132786,31927
132787,17991
132788,31971
132789,27532
13279,3211
132790,25534
132791,24390
132792,30934
132793,12744
132794,12729
132795,17420
132796,28755
132797,8643
132798,10223
132799,1178
1328,14411
13280,17473
132800,19236
132801,15144
132802,13839
132803,7097
132804,21796
132805,11652
132806,26082
132807,9597
132808,748
132809,1586
13281,7658
132810,6622
132811,25608
132812,21156
132813,16871
132814,21104
132815,3005
132816,12178
132817,3005
132818,28618
132819,26421
13282,26082
132820,25200
132821,19126
132822,24878
132823,22599
132824,18410
132825,21578
132826,3559
132827,25538
132828,14360
132829,10580
13283,9463
132830,26421
132831,18
132832,3216
132833,15126
132834,28377
132835,21165
132836,26372
132837,1178
132838,12636
132839,22205
13284,18
132840,14383
132841,31056
132842,28314
132843,26421
132844,4141
132845,2706
132846,20864
132847,15608
132848,4563
132849,16
13285,31075
132850,607
132851,8351
132852,2589
132853,713
132854,18041
132855,29187
132856,13145
132857,29446
132858,6483
132859,14810
13286,843
132860,12794
132861,29487
132862,20877
132863,21364
132864,18417
132865,21556
132866,10223
132867,5257
132868,5261
132869,10208
13287,2800
132870,30628
132871,27439
132872,16
132873,24146
132874,3216
132875,20864
132876,160
132877,14307
132878,26
132879,7097
13288,6590
132880,3216
132881,21372
132882,19817
132883,13114
132884,11222
132885,9071
132886,30934
132887,6043
132888,14294
132889,13532
13289,21526
132890,21551
132891,11867
132892,26820
132893,24545
132894,27860
132895,3842
132896,26077
132897,21086
132898,15121
132899,19016
1329,14411
13290,11477
132900,11335
132901,7758
132902,27952
132903,2216
132904,26350
132905,19123
132906,14307
132907,1499
132908,30786
132909,308
13291,13108
132910,25479
132911,10223
132912,22103
132913,7979
132914,16202
132915,28770
132916,26421
132917,19691
132918,10760
132919,13399
13292,15068
132920,16164
132921,25480
132922,3406
132923,18361
132924,21197
132925,10208
132926,31827
132927,6552
132928,1572
132929,22948
13293,24612
132930,10872
132931,26000
132932,2424
132933,19951
132934,8845
132935,8439
132936,18901
132937,21182
132938,14307
132939,21104
13294,15668
132940,7966
132941,16871
132942,3552
132943,6126
132944,31397
132945,7967
132946,13624
132947,8643
132948,8264
132949,11952
13295,12165
132950,10480
132951,26421
132952,25215
132953,4645
132954,31484
132955,11863
132956,20993
132957,30628
132958,26082
132959,2119
13296,3938
132960,28613
132961,10059
132962,2726
132963,14125
132964,24239
132965,25538
132966,20359
132967,7629
132968,1499
132969,10250
13297,10223
132970,23918
132971,1389
132972,4328
132973,25341
132974,18117
132975,7695
132976,18208
132977,4773
132978,16279
132979,3216
13298,5575
132980,30562
132981,31995
132982,7559
132983,15840
132984,28413
132985,9825
132986,19639
132987,15622
132988,13365
132989,25036
13299,23707
132990,8643
132991,14165
132992,24371
132993,7956
132994,28941
132995,2797
132996,8276
132997,30657
132998,18144
132999,1178
133,2216
1330,31056
13300,25608
133000,12757
133001,30739
133002,3590
133003,1267
133004,10679
133005,29050
133006,7262
133007,15668
133008,31443
133009,10480
13301,23885
133010,21372
133011,11896
133012,1682
133013,15628
133014,14640
133015,22942
133016,7262
133017,14700
133018,2143
133019,11861
13302,26082
133020,11077
133021,10467
133022,8845
133023,21372
133024,30207
133025,13990
133026,26522
133027,26421
133028,4208
133029,21372
13303,3447
133030,7657
133031,2706
133032,9430
133033,7674
133034,28385
133035,10250
133036,742
133037,20198
133038,10223
133039,26611
13304,12229
133040,29481
133041,15956
133042,13748
133043,2233
133044,9465
133045,28789
133046,29885
133047,20978
133048,22948
133049,767
13305,16256
133050,10223
133051,11772
133052,89
133053,5903
133054,22448
133055,11222
133056,6093
133057,27208
133058,18261
133059,22808
13306,14417
133060,29640
133061,13283
133062,29424
133063,15695
133064,23603
133065,8221
133066,26422
133067,12360
133068,1089
133069,30290
13307,11844
133070,22599
133071,12242
133072,16849
133073,30786
133074,29481
133075,3216
133076,10223
133077,6817
133078,25554
133079,30965
13308,5641
133080,21104
133081,25620
133082,12053
133083,16663
133084,2721
133085,14415
133086,3216
133087,28249
133088,16711
133089,11222
13309,7657
133090,28398
133091,1178
133092,12032
133093,14267
133094,30206
133095,30604
133096,21507
133097,29481
133098,999
133099,26746
1331,15569
13310,3403
133100,31739
133101,3211
133102,31163
133103,181
133104,18019
133105,849
133106,20481
133107,28858
133108,17804
133109,20654
13311,29446
133110,9216
133111,12252
133112,8295
133113,6618
133114,12625
133115,21152
133116,13624
133117,16143
133118,26317
133119,30497
13312,7553
133120,24248
133121,7097
133122,15569
133123,3431
133124,4208
133125,4410
133126,2233
133127,9315
133128,27208
133129,27942
13313,10480
133130,23346
133131,19889
133132,3461
133133,6445
133134,25236
133135,15575
133136,3933
133137,974
133138,16441
133139,25561
13314,7667
133140,9825
133141,3447
133142,18321
133143,27029
133144,28618
133145,14307
133146,26372
133147,18700
133148,13992
133149,10223
13315,25349
133150,3211
133151,2377
133152,7234
133153,5993
133154,21182
133155,14787
133156,1394
133157,767
133158,24907
133159,6356
13316,11222
133160,9338
133161,11617
133162,6254
133163,3004
133164,25571
133165,18302
133166,17564
133167,21372
133168,15668
133169,29173
13317,5605
133170,20955
133171,25993
133172,18019
133173,4579
133174,7657
133175,28123
133176,13624
133177,16145
133178,4222
133179,3868
13318,15840
133180,26421
133181,26914
133182,15121
133183,18009
133184,18435
133185,26422
133186,9920
133187,30690
133188,27208
133189,26082
13319,2706
133190,7234
133191,31269
133192,7667
133193,4407
133194,18321
133195,16010
133196,6983
133197,27029
133198,18728
133199,16278
1332,11896
13320,27901
133200,23675
133201,8845
133202,11838
133203,10760
133204,27920
133205,21165
133206,9829
133207,10480
133208,30446
133209,30681
13321,16222
133210,18159
133211,7522
133212,7967
133213,24538
133214,3828
133215,7553
133216,25630
133217,26815
133218,4563
133219,13624
13322,12161
133220,12369
133221,18593
133222,10761
133223,2802
133224,20646
133225,20952
133226,16256
133227,2175
133228,16143
133229,14411
13323,8643
133230,19011
133231,15624
133232,23383
133233,2233
133234,25561
133235,2951
133236,7667
133237,29788
133238,30704
133239,10480
13324,12757
133240,7700
133241,16462
133242,1390
133243,15995
133244,3211
133245,6807
133246,748
133247,3211
133248,24905
133249,18851
13325,1255
133250,6293
133251,17117
133252,20398
133253,18019
133254,12297
133255,22941
133256,13659
133257,414
133258,23452
133259,14271
13326,21796
133260,14125
133261,22948
133262,20864
133263,13839
133264,920
133265,7657
133266,21635
133267,28656
133268,10223
133269,25571
13327,14895
133270,30676
133271,31855
133272,21455
133273,290
133274,14411
133275,21197
133276,24903
133277,13219
133278,10427
133279,13412
13328,26082
133280,17175
133281,733
133282,17917
133283,30404
133284,17917
133285,23683
133286,19628
133287,26427
133288,11952
133289,18397
13329,13108
133290,14829
133291,22098
133292,3211
133293,23710
133294,5922
133295,29481
133296,5013
