Id,Predicted
106342,16167
106343,26042
106344,24534
106345,16981
106346,20259
106347,11115
106348,25247
106349,5358
10635,730
106350,30826
106351,29072
106352,25667
106353,24445
106354,20239
106355,15256
106356,18150
106357,19319
106358,24477
106359,31384
10636,23658
106360,7240
106361,24534
106362,29554
106363,2460
106364,1099
106365,1406
106366,4223
106367,28786
106368,29957
106369,10590
10637,24534
106370,14966
106371,26160
106372,17788
106373,20421
106374,13856
106375,13282
106376,16819
106377,19841
106378,4355
106379,23620
10638,13282
106380,28312
106381,12146
106382,23806
106383,28552
106384,25200
106385,11634
106386,26134
106387,7962
106388,9659
106389,8933
10639,15905
106390,4232
106391,25518
106392,7465
106393,29957
106394,22726
106395,16376
106396,19769
106397,14267
106398,14551
106399,16390
1064,20750
10640,8383
106400,380
106401,27474
106402,24087
106403,14551
106404,31328
106405,400
106406,10979
106407,21680
106408,20011
106409,22971
10641,2519
106410,24534
106411,27015
106412,31290
106413,4544
106414,27079
106415,26549
106416,13282
106417,27364
106418,19844
106419,29957
10642,7428
106420,747
106421,27245
106422,26403
106423,25546
106424,26779
106425,22971
106426,12643
106427,1891
106428,2731
106429,11222
10643,21392
106430,30677
106431,26403
106432,16523
106433,10698
106434,30786
106435,12167
106436,2176
106437,12643
106438,26160
106439,30901
10644,26637
106440,15063
106441,20428
106442,2594
106443,23151
106444,26183
106445,28949
106446,19453
106447,24534
106448,24534
106449,15905
10645,5731
106450,2284
106451,25218
106452,25186
106453,3224
106454,14842
106455,15905
106456,14267
106457,18180
106458,25026
106459,5177
10646,9251
106460,8561
106461,15905
106462,26790
106463,8762
106464,17841
106465,29813
106466,24534
106467,23485
106468,29852
106469,7788
10647,8660
106470,2368
106471,30260
106472,15905
106473,13131
106474,19453
106475,11115
106476,19453
106477,816
106478,30279
106479,463
10648,29957
106480,31318
106481,7157
106482,31828
106483,6442
106484,12813
106485,1825
106486,8866
106487,2035
106488,5375
106489,16863
10649,5245
106490,29957
106491,17861
106492,26095
106493,25674
106494,31902
106495,25736
106496,14404
106497,22068
106498,21479
106499,17294
1065,15602
10650,17861
106500,18633
106501,3404
106502,24534
106503,20762
106504,5000
106505,27689
106506,11480
106507,29957
106508,17403
106509,2852
10651,29482
106510,15554
106511,11824
106512,6293
106513,21996
106514,22859
106515,5054
106516,29825
106517,3324
106518,28870
106519,3404
10652,6166
106520,14551
106521,8853
106522,2267
106523,18018
106524,23457
106525,20962
106526,14966
106527,12161
106528,22528
106529,10336
10653,9795
106530,1367
106531,9173
106532,12475
106533,5245
106534,25727
106535,3730
106536,25027
106537,21913
106538,22535
106539,2351
10654,21397
106540,12727
106541,463
106542,20421
106543,16821
106544,17134
106545,12360
106546,29284
106547,13935
106548,17874
106549,25874
10655,7815
106550,3185
106551,24445
106552,13230
106553,30426
106554,10761
106555,11186
106556,22958
106557,30550
106558,3324
106559,3352
10656,7856
106560,15170
106561,22558
106562,12939
106563,30998
106564,28465
106565,16523
106566,26043
106567,11844
106568,23713
106569,18091
10657,7428
106570,16862
106571,19936
106572,14355
106573,3411
106574,13282
106575,29957
106576,21399
106577,14569
106578,19880
106579,22958
10658,31405
106580,22969
106581,18503
106582,20775
106583,19281
106584,10002
106585,28870
106586,26183
106587,12262
106588,15417
106589,31737
10659,30879
106590,26403
106591,433
106592,21479
106593,15558
106594,19123
106595,29482
106596,9217
106597,5133
106598,19453
106599,19694
1066,2232
10660,13168
106600,12161
106601,21479
106602,4018
106603,232
106604,24142
106605,1399
106606,24301
106607,1111
106608,10656
106609,17466
10661,1367
106610,26183
106611,24534
106612,5134
106613,7428
106614,7876
106615,28494
106616,25517
106617,26693
106618,31393
106619,2944
10662,2856
106620,24866
106621,17078
106622,9972
106623,4855
106624,7672
106625,25184
106626,21367
106627,14857
106628,13440
106629,12320
10663,24623
106630,27208
106631,7250
106632,10823
106633,25667
106634,10606
106635,30458
106636,10878
106637,28870
106638,19841
106639,10111
10664,6086
106640,28481
106641,16132
106642,30942
106643,2264
106644,3438
106645,27384
106646,13736
106647,25735
106648,17861
106649,28488
10665,24631
106650,13320
106651,31223
106652,31902
106653,6281
106654,28559
106655,29278
106656,28357
106657,8361
106658,26160
106659,24087
10666,24534
106660,25457
106661,25871
106662,5134
106663,26585
106664,8762
106665,30901
106666,22768
106667,747
106668,14260
106669,20402
10667,15063
106670,11222
106671,1600
106672,19123
106673,5133
106674,29591
106675,15646
106676,22851
106677,29957
106678,19177
106679,4873
10668,29957
106680,24923
106681,29591
106682,1277
106683,21087
106684,1140
106685,31003
106686,2793
106687,25863
106688,9282
106689,15596
10669,29273
106690,25736
106691,10105
106692,149
106693,12648
106694,26159
106695,20153
106696,22689
106697,18506
106698,21673
106699,30258
1067,26259
10670,24636
106700,5276
106701,12562
106702,5662
106703,27745
106704,944
106705,24534
106706,26340
106707,18424
106708,153
106709,3702
10671,13828
106710,15905
106711,13710
106712,5134
106713,1997
106714,18302
106715,10984
106716,29919
106717,27117
106718,163
106719,29513
10672,30942
106720,15913
106721,31852
106722,8383
106723,31041
106724,21369
106725,30488
106726,25536
106727,7022
106728,6858
106729,22941
10673,10271
106730,25200
106731,29446
106732,2175
106733,12467
106734,4872
106735,28305
106736,16531
106737,30258
106738,26151
106739,16325
10674,14598
106740,20011
106741,10506
106742,29437
106743,618
106744,25430
106745,23957
106746,24534
106747,15533
106748,9581
106749,63
10675,24147
106750,9236
106751,19958
106752,2735
106753,22241
106754,26173
106755,9662
106756,10411
106757,5384
106758,14885
106759,10483
10676,3324
106760,20598
106761,7626
106762,29303
106763,19453
106764,30394
106765,30630
106766,24829
106767,14132
106768,7253
106769,29471
10677,19626
106770,30458
106771,31259
106772,29957
106773,11936
106774,4403
106775,31766
106776,29957
106777,11956
106778,19123
106779,29049
10678,23748
106780,29957
106781,24024
106782,23347
106783,22085
106784,30578
106785,28254
106786,14966
106787,22758
106788,25666
106789,15905
10679,26449
106790,524
106791,30108
106792,3441
106793,24534
106794,4071
106795,17788
106796,21423
106797,26173
106798,13935
106799,12138
1068,25027
10680,28872
106800,19364
106801,28870
106802,12656
106803,2018
106804,15884
106805,25727
106806,31374
106807,13043
106808,9480
106809,10916
10681,13834
106810,426
106811,22805
106812,28468
106813,7856
106814,23209
106815,290
106816,19576
106817,24967
106818,9
106819,27745
10682,28478
106820,18199
106821,28524
106822,21405
106823,10590
106824,10652
106825,9480
106826,27745
106827,18163
106828,29819
106829,20398
10683,19880
106830,27587
106831,2776
106832,16219
106833,18302
106834,11016
106835,7928
106836,29340
106837,5181
106838,16850
106839,12877
10684,11934
106840,733
106841,15905
106842,2776
106843,24503
106844,27122
106845,14121
106846,27735
106847,15907
106848,3324
106849,7210
10685,25844
106850,1064
106851,31205
106852,15436
106853,8383
106854,6919
106855,3324
106856,200
106857,24477
106858,8123
106859,26427
10686,13282
106860,31301
106861,8391
106862,17078
106863,16392
106864,19453
106865,31312
106866,22696
106867,10245
106868,11872
106869,29957
10687,24237
106870,16681
106871,20823
106872,19453
106873,26045
106874,4661
106875,2757
106876,28872
106877,29803
106878,10352
106879,21692
10688,5662
106880,12697
106881,26128
106882,31193
106883,13025
106884,12893
106885,12608
106886,24534
106887,4581
106888,26439
106889,12577
10689,3631
106890,24142
106891,7293
106892,2467
106893,1558
106894,2570
106895,21397
106896,13168
106897,23659
106898,26779
106899,12200
1069,17887
10690,29041
106900,12055
106901,19936
106902,7428
106903,708
106904,13625
106905,30819
106906,10689
106907,3053
106908,12683
106909,22971
10691,26700
106910,157
106911,10245
106912,21700
106913,28364
106914,25344
106915,14267
106916,7189
106917,10111
106918,400
106919,14046
10692,27864
106920,25667
106921,10245
106922,12697
106923,22969
106924,6473
106925,5208
106926,24534
106927,31512
106928,10979
106929,24534
10693,23008
106930,31026
106931,13131
106932,3324
106933,19677
106934,26565
106935,23429
106936,9217
106937,5181
106938,11364
106939,2254
10694,15348
106940,3324
106941,10590
106942,24534
106943,29957
106944,24534
106945,10240
106946,25221
106947,19900
106948,15899
106949,27737
10695,10349
106950,16832
106951,16923
106952,22852
106953,421
106954,8933
106955,21680
106956,11579
106957,6837
106958,2368
106959,15382
10696,14795
106960,10511
106961,8303
106962,26790
106963,3885
106964,19385
106965,3363
106966,971
106967,24534
106968,9266
106969,13546
10697,9464
106970,14156
106971,23464
106972,16483
106973,10672
106974,26707
106975,26444
106976,31661
106977,7244
106978,29957
106979,16794
10698,12877
106980,10662
106981,23505
106982,23519
106983,10695
106984,16779
106985,31775
106986,24534
106987,2399
106988,22703
106989,21397
10699,29852
106990,20398
106991,10882
106992,12557
106993,19919
106994,155
106995,16156
106996,10511
106997,24197
106998,28587
106999,27405
107,12453
1070,3324
10700,15646
107000,19958
107001,6958
107002,29053
107003,19007
107004,7790
107005,31222
107006,2852
107007,24534
107008,19485
107009,24534
10701,24506
107010,760
107011,14110
107012,7245
107013,971
107014,28870
107015,28254
107016,19620
107017,6822
107018,153
107019,24983
10702,7195
107020,26071
107021,8998
107022,13560
107023,26160
107024,3187
107025,26229
107026,5133
107027,22689
107028,3738
107029,29647
10703,15905
107030,10661
107031,29957
107032,15905
107033,9893
107034,30901
107035,12866
107036,24534
107037,29957
107038,7974
107039,7253
10704,24237
107040,23648
107041,23118
107042,2869
107043,10892
107044,10240
107045,730
107046,7234
107047,21684
107048,7240
107049,26173
10705,6909
107050,21996
107051,23167
107052,16861
107053,17475
107054,19880
107055,8876
107056,10240
107057,17643
107058,10551
107059,26346
10706,11428
107060,22958
107061,3081
107062,10111
107063,12875
107064,4006
107065,29195
107066,29846
107067,158
107068,23644
107069,1367
10707,22971
107070,23926
107071,16822
107072,30550
107073,27759
107074,2267
107075,24476
107076,13547
107077,7244
107078,16701
107079,29870
10708,16862
107080,16819
107081,23948
107082,29957
107083,1137
107084,29957
107085,24477
107086,13932
107087,19045
107088,15905
107089,22941
10709,10225
107090,5243
107091,5218
107092,7315
107093,29957
107094,17555
107095,18262
107096,22567
107097,24503
107098,25726
107099,23644
1071,16934
10710,1324
107100,23008
107101,28253
107102,29647
107103,26336
107104,22112
107105,29957
107106,11062
107107,23877
107108,15166
107109,31315
10711,3324
107110,2646
107111,21531
107112,15504
107113,26587
107114,16981
107115,5279
107116,16981
107117,153
107118,8899
107119,21734
10712,23461
107120,25498
107121,29957
107122,18506
107123,15652
107124,15905
107125,22768
107126,25349
107127,6596
107128,4793
107129,1311
10713,10706
107130,29957
107131,29957
107132,1174
107133,1981
107134,19316
107135,23519
107136,13023
107137,10337
107138,31928
107139,27364
10714,15073
107140,400
107141,16862
107142,28545
107143,31010
107144,27759
107145,9703
107146,25863
107147,10195
107148,19626
107149,15668
10715,12035
107150,496
107151,26484
107152,25504
107153,6903
107154,6703
107155,30934
107156,11659
107157,15684
107158,10767
107159,3324
10716,839
107160,31033
107161,7240
107162,31828
107163,6970
107164,538
107165,15905
107166,10672
107167,28253
107168,29041
107169,10105
10717,28569
107170,10240
107171,26526
107172,390
107173,1367
107174,4272
107175,9726
107176,10195
107177,25727
107178,31300
107179,6507
10718,25734
107180,30644
107181,971
107182,27831
107183,28070
107184,1670
107185,21397
107186,23644
107187,29554
107188,28168
107189,8692
10719,12949
107190,26337
107191,28872
107192,25612
107193,11752
107194,12320
107195,27447
107196,14795
107197,1277
107198,7157
107199,14307
1072,17612
10720,10551
107200,163
107201,19453
107202,15630
107203,29957
107204,8203
107205,1387
107206,8289
107207,4947
107208,8351
107209,3324
10721,17052
107210,16219
107211,2776
107212,4119
107213,10111
107214,25546
107215,3831
107216,3725
107217,24166
107218,26042
107219,10946
10722,9930
107220,10411
107221,31048
107222,25863
107223,12453
107224,27735
107225,24534
107226,7672
107227,12727
107228,10336
107229,21704
10723,19453
107230,25667
107231,29957
107232,31318
107233,16862
107234,27482
107235,25504
107236,30965
107237,8479
107238,9477
107239,26160
10724,23407
107240,11338
107241,6596
107242,5279
107243,24898
107244,31409
107245,29957
107246,3634
107247,10906
107248,27871
107249,2457
10725,22958
107250,4940
107251,22941
107252,10245
107253,4544
107254,25667
107255,19485
107256,2165
107257,13282
107258,18150
107259,10225
10726,15905
107260,126
107261,16819
107262,30806
107263,2446
107264,5181
107265,22971
107266,22972
107267,30497
107268,26896
107269,3487
10727,13025
107270,24534
107271,26693
107272,8383
107273,6046
107274,16819
107275,27587
107276,30899
107277,9084
107278,24804
107279,297
10728,15388
107280,13141
107281,31333
107282,29647
107283,13546
107284,11752
107285,26591
107286,16670
107287,4232
107288,20552
107289,13168
10729,21367
107290,30389
107291,31321
107292,25143
107293,24967
107294,24816
107295,18506
107296,16143
107297,4006
107298,1263
107299,23961
1073,29957
10730,16082
107300,10813
107301,31349
107302,14636
107303,871
107304,14579
107305,30881
107306,23828
107307,19841
107308,978
107309,22577
10731,5870
107310,7428
107311,11872
107312,20592
107313,10652
107314,25466
107315,16670
107316,13133
107317,13334
107318,13141
107319,29599
10732,31567
107320,23620
107321,2638
107322,5662
107323,26403
107324,9669
107325,57
107326,14108
107327,8475
107328,5133
107329,15907
10733,1775
107330,22941
107331,1092
107332,10119
107333,7103
107334,19880
107335,13204
107336,12494
107337,31403
107338,29647
107339,29013
10734,24534
107340,3324
107341,3403
107342,15905
107343,28321
107344,7722
107345,12640
107346,5809
107347,24534
107348,23948
107349,14131
10735,7480
107350,12055
107351,30752
107352,28135
107353,25430
107354,16914
107355,400
107356,24855
107357,22558
107358,31432
107359,29947
10736,28919
107360,4873
107361,3117
107362,4581
107363,26666
107364,21104
107365,20424
107366,3396
107367,10823
107368,5935
107369,23461
10737,24534
107370,29957
107371,14285
107372,4661
107373,12505
107374,9615
107375,26317
107376,25734
107377,26848
107378,29957
107379,28051
10738,4232
107380,25247
107381,16339
107382,17654
107383,30897
107384,5133
107385,12245
107386,21582
107387,22971
107388,3427
107389,19958
10739,27240
107390,12989
107391,12767
107392,20762
107393,10748
107394,26160
107395,22852
107396,16511
107397,2159
107398,24534
107399,29957
1074,19958
10740,24534
107400,5177
107401,2269
107402,29593
107403,2820
107404,971
107405,19844
107406,19604
107407,28971
107408,27455
107409,7173
10741,2064
107410,16867
107411,15884
107412,19088
107413,10240
107414,12575
107415,22174
107416,23897
107417,25027
107418,2232
107419,2467
10742,22528
107420,24534
107421,26071
107422,20011
107423,13204
107424,17788
107425,15905
107426,1367
107427,24534
107428,14414
107429,23108
10743,2286
107430,21397
107431,28135
107432,29803
107433,1997
107434,24534
107435,18424
107436,25186
107437,26356
107438,13282
107439,28618
10744,25411
107440,10652
107441,23710
107442,3324
107443,29640
107444,15997
107445,25667
107446,22958
107447,19880
107448,13710
107449,17079
10745,11372
107450,31227
107451,4763
107452,10240
107453,23713
107454,16252
107455,21962
