Id,Predicted
134708,12178
134709,29446
13471,2216
134710,26314
134711,7459
134712,10926
134713,19913
134714,29289
134715,5976
134716,23918
134717,4569
134718,22697
134719,29446
13472,20342
134720,12664
134721,7679
134722,18593
134723,19075
134724,28858
134725,11335
134726,29285
134727,15355
134728,10480
134729,18
13473,3590
134730,8304
134731,345
134732,16967
134733,22768
134734,23824
134735,19921
134736,11035
134737,3735
134738,21364
134739,10926
13474,5871
134740,28727
134741,18244
134742,13624
134743,17309
134744,19880
134745,28569
134746,10685
134747,27965
134748,25479
134749,21381
13475,18420
134750,24907
134751,708
134752,3615
134753,27979
134754,3216
134755,18667
134756,743
134757,4208
134758,25538
134759,2620
13476,26082
134760,8206
134761,5178
134762,345
134763,12164
134764,785
134765,2216
134766,19201
134767,4576
134768,11222
134769,2352
13477,14133
134770,3216
134771,22507
134772,13939
134773,30990
134774,15772
134775,108
134776,1207
134777,15668
134778,11885
134779,15728
13478,26317
134780,4410
134781,12643
134782,1872
134783,24881
134784,15133
134785,31041
134786,25461
134787,17874
134788,5263
134789,3447
13479,5329
134790,23710
134791,27208
134792,8309
134793,2216
134794,11844
134795,6254
134796,14895
134797,2421
134798,1323
134799,12028
1348,12249
13480,12640
134800,14810
134801,5633
134802,17079
134803,235
134804,18508
134805,25668
134806,1330
134807,6624
134808,27529
134809,783
13481,12297
134810,28413
134811,708
134812,10363
134813,10926
134814,6376
134815,26490
134816,16419
134817,17705
134818,17992
134819,23674
13482,26082
134820,7943
134821,31618
134822,15569
134823,3615
134824,4012
134825,20359
134826,16331
134827,12165
134828,26495
134829,15196
13483,16114
134830,18647
134831,4808
134832,16166
134833,8381
134834,22598
134835,20640
134836,12582
134837,6327
134838,25554
134839,5156
13484,25480
134840,26286
134841,1077
134842,14146
134843,28919
134844,1255
134845,3831
134846,9915
134847,4208
134848,10142
134849,27035
13485,12170
134850,11831
134851,16024
134852,28461
134853,26077
134854,10681
134855,28919
134856,8619
134857,17874
134858,998
134859,9049
13486,26082
134860,8983
134861,23877
134862,10171
134863,31819
134864,7315
134865,8437
134866,11465
134867,10480
134868,10480
134869,12629
13487,21104
134870,2020
134871,7184
134872,26926
134873,12028
134874,10872
134875,2405
134876,10391
134877,767
134878,4504
134879,708
13488,29284
134880,31126
134881,9375
134882,26041
134883,29481
134884,20841
134885,14681
134886,5300
134887,6293
134888,4661
134889,26082
13489,13114
134890,16
134891,19066
134892,6038
134893,20685
134894,29285
134895,6858
134896,23460
134897,2711
134898,2856
134899,12164
1349,25927
13490,25554
134900,2371
134901,20120
134902,21725
134903,10223
134904,11530
134905,19963
134906,12164
134907,5335
134908,12348
134909,23707
13491,782
134910,8011
134911,11867
134912,24612
134913,22941
134914,31396
134915,345
134916,9486
134917,30792
134918,11896
134919,21428
13492,8295
134920,16319
134921,31982
134922,27050
134923,2599
134924,30934
134925,27478
134926,29287
134927,14795
134928,5245
134929,19521
13493,22656
134930,27942
134931,345
134932,9338
134933,8371
134934,24619
134935,8562
134936,10353
134937,27031
134938,19888
134939,32079
13494,18353
134940,13555
134941,1872
134942,22073
134943,16720
134944,16835
134945,8306
134946,16327
134947,19686
134948,18435
134949,10880
13495,21913
134950,11777
134951,15668
134952,10223
134953,24518
134954,20198
134955,1852
134956,7816
134957,6015
134958,6858
134959,715
13496,29333
134960,5582
134961,23691
134962,17148
134963,30786
134964,25587
134965,17118
134966,7751
134967,884
134968,25554
134969,10926
13497,12731
134970,21165
134971,16122
134972,9315
134973,5582
134974,24141
134975,3216
134976,25554
134977,4013
134978,21401
134979,31409
13498,13349
134980,114
134981,18180
134982,4208
134983,4579
134984,4208
134985,11862
134986,28774
134987,18261
134988,29009
134989,12256
13499,31328
134990,30320
134991,19686
134992,10002
134993,708
134994,760
134995,25532
134996,21695
134997,22263
134998,22583
134999,13819
135,13114
1350,9049
13500,12241
135000,26484
135001,26891
135002,6623
135003,2192
135004,26331
135005,1323
135006,21372
135007,24598
135008,1313
135009,10250
13501,14787
135010,5305
135011,3735
135012,22803
135013,18019
135014,23685
135015,8361
135016,12767
135017,3827
135018,31163
135019,25960
13502,29173
135020,12842
135021,1184
135022,29885
135023,22901
135024,15121
135025,23710
135026,19604
135027,3216
135028,9071
135029,10026
13503,30786
135030,26372
135031,29446
135032,8317
135033,31367
135034,7542
135035,1207
135036,1079
135037,9470
135038,21540
135039,28152
13504,28859
135040,2960
135041,6599
135042,1255
135043,15995
135044,11863
135045,27809
135046,11905
135047,10606
135048,10916
135049,11896
13505,15881
135050,25960
135051,18419
135052,6141
135053,24905
135054,22621
135055,11551
135056,17420
135057,9466
135058,16343
135059,23649
13506,31702
135060,2020
135061,713
135062,29287
135063,1434
135064,1207
135065,1562
135066,6955
135067,28024
135068,10391
135069,30012
13507,12303
135070,29285
135071,28859
135072,11652
135073,19691
135074,24273
135075,27403
135076,1207
135077,5657
135078,713
135079,18889
13508,12301
135080,27950
135081,9071
135082,26261
135083,17117
135084,3560
135085,31871
135086,156
135087,25571
135088,14371
135089,2175
13509,24279
135090,5263
135091,26681
135092,15662
135093,17125
135094,3216
135095,3216
135096,13992
135097,19691
135098,26484
135099,2707
1351,3072
13510,30965
135100,782
135101,10267
135102,18594
135103,17802
135104,23710
135105,345
135106,9071
135107,6789
135108,4563
135109,11844
13511,15875
135110,1529
135111,24723
135112,11896
135113,31829
135114,1207
135115,28071
135116,23691
135117,31954
135118,17473
135119,14719
13512,27878
135120,14795
135121,16766
135122,10250
135123,8496
135124,23456
135125,11222
135126,9934
135127,1184
135128,17148
135129,11863
13513,30092
135130,8309
135131,25184
135132,845
135133,7772
135134,31982
135135,10222
135136,23946
135137,2797
135138,2856
135139,7559
13514,18647
135140,15668
135141,8309
135142,21566
135143,24239
135144,2706
135145,22948
135146,28203
135147,126
135148,18565
135149,219
13515,7283
135150,18410
135151,17169
135152,25960
135153,9
135154,11652
135155,10926
135156,11838
135157,6704
135158,11952
135159,26889
13516,11829
135160,12731
135161,21796
135162,7796
135163,10497
135164,24397
135165,29553
135166,29481
135167,8762
135168,15834
135169,14787
13517,20188
135170,30792
135171,1313
135172,15840
135173,16
135174,18163
135175,18410
135176,30960
135177,21132
135178,27843
135179,2020
13518,21852
135180,23890
135181,3678
135182,2947
135183,138
135184,25429
135185,1035
135186,20864
135187,17148
135188,7748
135189,28882
13519,23675
135190,4099
135191,785
135192,20952
135193,10926
135194,18
135195,25538
135196,26412
135197,29751
135198,26183
135199,15835
1352,24121
13520,6532
135200,18180
135201,16766
135202,11861
135203,1309
135204,1178
135205,5848
135206,11863
135207,9315
135208,17119
135209,9825
13521,10223
135210,9871
135211,29071
135212,138
135213,26082
135214,23468
135215,12633
135216,23874
135217,15668
135218,28757
135219,10480
13522,27403
135220,8437
135221,10480
135222,17411
135223,25484
135224,10223
135225,5672
135226,7266
135227,7553
135228,31973
135229,11896
13523,7547
135230,26082
135231,27408
135232,22448
135233,29369
135234,10480
135235,5819
135236,30690
135237,24081
135238,432
135239,29446
13524,2480
135240,26809
135241,9597
135242,10022
135243,22471
135244,126
135245,27156
135246,12733
135247,10391
135248,904
135249,20864
13525,19686
135250,16606
135251,31855
135252,7315
135253,8498
135254,26484
135255,26682
135256,23710
135257,19686
135258,30934
135259,10208
13526,11241
135260,29446
135261,11832
135262,19689
135263,28919
135264,20952
135265,22948
135266,8661
135267,29711
135268,8437
135269,3552
13527,19919
135270,31971
135271,29285
135272,8208
135273,10223
135274,17802
135275,16766
135276,945
135277,11838
135278,11334
135279,25945
13528,26421
135280,9282
135281,22047
135282,21852
135283,10253
135284,26815
135285,7109
135286,9389
135287,4470
135288,25939
135289,2216
13529,5261
135290,3422
135291,11477
135292,14167
135293,28770
135294,785
135295,129
135296,7315
135297,7097
135298,26848
135299,12032
1353,18091
13530,8643
135300,19521
135301,5843
135302,61
135303,11896
135304,26082
135305,21132
135306,27843
135307,30934
135308,1872
135309,4208
13531,2216
135310,9182
135311,11222
135312,16
135313,23874
135314,22670
135315,15121
135316,29476
135317,10225
135318,170
135319,2153
13532,15745
135320,23898
135321,8371
135322,14125
135323,29481
135324,13939
135325,24237
135326,15121
135327,11872
135328,6624
135329,2947
13533,11617
135330,6837
135331,23710
135332,1255
135333,3422
135334,30487
135335,6837
135336,3216
135337,13001
135338,10926
135339,18373
13534,27854
135340,11844
135341,11465
135342,23907
135343,14130
135344,18302
135345,11863
135346,11863
135347,10926
135348,12609
135349,29446
13535,3216
135350,5868
135351,26755
135352,22002
135353,26422
135354,25004
135355,12208
135356,13935
135357,1207
135358,12733
135359,20864
13536,11104
135360,23874
135361,28927
135362,31982
135363,12642
135364,25004
135365,31070
135366,22083
135367,22476
135368,2245
135369,22920
13537,29358
135370,16167
135371,22499
135372,27942
135373,23674
135374,8643
135375,14825
135376,29481
135377,28758
135378,25186
135379,25554
13538,28919
135380,18679
135381,31056
135382,10733
135383,27278
135384,24589
135385,8397
135386,21852
135387,6847
135388,26421
135389,29446
13539,9430
135390,16256
135391,24620
135392,3625
135393,4208
135394,2520
135395,27862
135396,31056
135397,6126
135398,2216
135399,6126
1354,26372
13540,15071
135400,2599
135401,9987
135402,15664
135403,14125
135404,31070
135405,239
135406,8643
135407,29446
135408,10223
135409,5974
13541,29647
135410,14271
135411,11838
135412,12360
135413,89
135414,2543
135415,26800
135416,713
135417,5823
135418,6519
135419,30934
13542,7667
135420,19480
135421,28229
135422,26746
135423,23908
135424,7979
135425,23980
135426,10480
135427,27050
135428,3615
135429,7610
13543,1077
135430,29285
135431,24420
135432,13256
135433,10046
135434,30497
135435,24248
135436,4765
135437,23907
135438,16348
135439,17889
13544,2627
135440,24112
135441,8305
135442,11841
135443,12165
135444,3216
135445,25518
135446,28358
135447,32090
135448,18
135449,22670
13545,14066
135450,6858
135451,4208
135452,11844
135453,2269
135454,13114
135455,22803
135456,27965
135457,11896
135458,5564
135459,2365
13546,17148
135460,11885
135461,20175
135462,11586
135463,15575
135464,16006
135465,3216
135466,31126
135467,13106
135468,26484
135469,4923
13547,11862
135470,23710
135471,30407
135472,14677
135473,14133
135474,10802
135475,18504
135476,3430
135477,14294
135478,26344
135479,15569
13548,20864
135480,20685
135481,21852
135482,10873
135483,22841
135484,12744
135485,12037
135486,16256
135487,28102
135488,23852
135489,29967
13549,708
135490,22948
135491,345
135492,15668
135493,15279
135494,27021
135495,8351
135496,2711
135497,12744
135498,11896
135499,10761
1355,21372
13550,5595
135500,8551
135501,8306
135502,15121
135503,23700
135504,11863
135505,3216
135506,16256
135507,22670
135508,8349
135509,29640
13551,9700
135510,15042
135511,12729
135512,11844
135513,11241
135514,12624
135515,14652
135516,21197
135517,18309
135518,6437
135519,14294
13552,8371
135520,30206
135521,17874
135522,17917
135523,27407
135524,16967
135525,16022
135526,14125
135527,27965
135528,16256
135529,21197
13553,15121
135530,29285
135531,10223
135532,18417
135533,27737
135534,10480
135535,11617
135536,22448
135537,29481
135538,16967
135539,13659
13554,1560
135540,16
135541,28715
135542,11952
135543,14817
135544,16128
135545,16176
135546,23284
135547,8371
135548,7208
135549,10933
13555,21674
135550,13834
135551,26082
135552,21372
135553,11896
135554,30879
135555,25960
135556,21201
135557,21423
135558,21132
135559,24024
13556,28509
135560,16963
135561,11338
135562,4328
135563,10427
135564,5868
135565,21364
135566,8643
135567,18410
135568,1218
135569,10480
13557,12733
135570,10223
135571,22670
135572,17429
135573,25554
135574,11860
135575,2797
135576,11844
135577,13624
135578,23057
135579,7772
13558,7667
135580,24239
135581,31973
135582,4640
135583,21852
135584,15668
135585,15063
135586,27839
135587,16219
135588,12037
135589,114
13559,25608
135590,138
135591,28783
135592,28970
135593,30446
135594,10892
135595,9437
135596,10622
135597,8437
135598,1546
135599,18110
1356,30793
13560,2887
135600,6445
135601,16766
135602,15832
135603,30446
135604,28186
135605,27942
135606,25085
135607,9050
135608,7657
135609,6293
13561,19016
135610,976
135611,19686
135612,13596
135613,25554
135614,708
135615,7796
135616,27839
135617,14980
135618,12950
135619,29333
13562,29285
135620,26274
135621,25
135622,27949
135623,21745
135624,17929
135625,22508
135626,25563
135627,16766
135628,25479
135629,7772
13563,26985
135630,1471
135631,8317
135632,10434
135633,6507
135634,12249
135635,14125
135636,23710
135637,6142
135638,7180
135639,31855
13564,25972
135640,9561
135641,27424
135642,16375
135643,23497
135644,11863
135645,18410
135646,8643
135647,16126
135648,25554
135649,8329
13565,18804
135650,21852
135651,26954
135652,8208
135653,785
135654,16
135655,5657
135656,9608
135657,23055
135658,19342
135659,8883
13566,21997
135660,3004
135661,28919
135662,11896
135663,13209
135664,8221
135665,13284
135666,4544
135667,23691
135668,2726
135669,26372
13567,25515
135670,15884
135671,3216
135672,17448
135673,10434
135674,22525
135675,13629
135676,11867
135677,22905
135678,30279
135679,7225
13568,14640
135680,15121
135681,24620
135682,21364
135683,15745
135684,26484
135685,3010
135686,16849
135687,3216
135688,23919
135689,18321
13569,4542
135690,19460
135691,20708
135692,27965
135693,29751
135694,1330
135695,3072
135696,21372
135697,29422
135698,8317
135699,9143
1357,4198
13570,10250
135700,7109
135701,3216
135702,6111
135703,16663
135704,10926
135705,10349
135706,22883
135707,18346
135708,10873
135709,10171
13571,31565
135710,15058
135711,8437
135712,6652
135713,27891
135714,14133
135715,26570
135716,22599
135717,22942
135718,22600
135719,27203
13572,25510
135720,10873
135721,11872
135722,3211
135723,176
135724,29476
135725,26997
135726,28062
135727,8643
135728,27220
135729,23918
13573,4329
135730,767
135731,26045
135732,8208
135733,26259
135734,23354
135735,10480
135736,24055
135737,28569
135738,11896
135739,24989
13574,26484
135740,24126
135741,18492
135742,16779
135743,18159
135744,12863
135745,30965
135746,18766
135747,6623
135748,29481
135749,17622
13575,10838
135750,11829
135751,14133
135752,785
135753,9622
135754,8845
135755,14271
135756,2137
135757,3417
135758,29285
135759,4758
13576,12165
135760,9975
135761,11863
135762,30965
135763,12348
135764,1407
135765,13659
135766,15983
135767,21104
135768,11586
135769,14133
13577,23151
135770,4505
135771,13399
135772,11652
135773,14408
135774,24907
135775,6614
135776,29285
135777,11222
135778,15875
135779,21531
13578,21947
135780,12787
135781,11863
135782,31367
135783,4208
135784,16963
135785,26372
135786,29481
135787,31126
135788,3211
135789,18424
13579,19280
135790,28509
135791,27163
135792,29647
135793,22073
135794,13963
135795,24593
135796,26232
135797,29059
135798,4410
135799,10480
1358,12484
13580,4808
135800,16805
135801,29803
135802,1184
135803,9315
135804,2797
135805,26421
135806,29433
135807,17232
135808,23468
135809,10481
13581,29285
135810,27745
135811,17294
135812,17294
135813,12640
135814,6433
135815,163
135816,26385
135817,708
135818,9071
135819,29481
13582,29287
135820,2847
135821,9291
135822,126
135823,13624
135824,22065
135825,30937
135826,23616
135827,14435
